"Fecha","PRECIP","EVAP","TMAX","TMIN","nombre_estacion","x","y"
2018-02-23,0,3.2,26,5,"21119Libres",19.5,-97.758
2018-02-24,0,3.5,28,5,"21119Libres",19.5,-97.758
2018-02-25,0,3.6,27,7,"21119Libres",19.5,-97.758
2018-02-26,0,3.3,26,8,"21119Libres",19.5,-97.758
2018-02-27,0,3.7,28,9,"21119Libres",19.5,-97.758
2018-02-28,0,3.5,28,4,"21119Libres",19.5,-97.758
2018-03-01,0,2.2,27,7,"21119Libres",19.5,-97.758
2018-03-02,0,4.3,24,7,"21119Libres",19.5,-97.758
2018-03-03,0,3.2,26,3,"21119Libres",19.5,-97.758
2018-03-04,0,3.8,28,4,"21119Libres",19.5,-97.758
2018-03-05,0,3.5,27,5,"21119Libres",19.5,-97.758
2018-03-06,0,3.7,28,7,"21119Libres",19.5,-97.758
2018-03-07,0,5.1,20,10,"21119Libres",19.5,-97.758
2018-03-08,0,3.3,23,6,"21119Libres",19.5,-97.758
2018-03-09,38,9.5,26,7,"21119Libres",19.5,-97.758
2018-03-10,0,5.4,27,9,"21119Libres",19.5,-97.758
2018-03-11,0,3.5,28,8,"21119Libres",19.5,-97.758
2018-03-12,0,3.2,23,10,"21119Libres",19.5,-97.758
2018-03-13,5,3.4,26,10,"21119Libres",19.5,-97.758
2018-03-14,0,5.2,24,10,"21119Libres",19.5,-97.758
2018-03-15,0,0.2,26,7,"21119Libres",19.5,-97.758
2018-03-16,4,3.1,20,10,"21119Libres",19.5,-97.758
2018-03-17,5,3.1,26,9,"21119Libres",19.5,-97.758
2018-03-18,0,3.4,28,8,"21119Libres",19.5,-97.758
2018-03-19,0,1.5,28,11,"21119Libres",19.5,-97.758
2018-03-20,0,3.3,27,10,"21119Libres",19.5,-97.758
2018-03-21,0,3.2,28,12,"21119Libres",19.5,-97.758
2018-03-22,0,3,26,8,"21119Libres",19.5,-97.758
2018-03-23,0,3.1,26,8,"21119Libres",19.5,-97.758
2018-03-24,0,3.3,27,4,"21119Libres",19.5,-97.758
2018-03-25,0,1.5,28,4,"21119Libres",19.5,-97.758
2018-03-26,0,3.6,28,6,"21119Libres",19.5,-97.758
2018-03-27,0,3.6,31,11,"21119Libres",19.5,-97.758
2018-03-28,0,3.3,27,11,"21119Libres",19.5,-97.758
2018-03-29,0,3.7,28,8,"21119Libres",19.5,-97.758
2018-03-30,1,4.1,28,10,"21119Libres",19.5,-97.758
2018-03-31,0,3.2,20,10,"21119Libres",19.5,-97.758
2018-04-01,0,3.4,26,7,"21119Libres",19.5,-97.758
2018-04-02,0,3.4,28,5,"21119Libres",19.5,-97.758
2018-04-03,24,3.2,27,8,"21119Libres",19.5,-97.758
2018-04-04,10,3.7,22,11,"21119Libres",19.5,-97.758
2018-04-05,8,3,23,11,"21119Libres",19.5,-97.758
2018-04-06,18,3,21,9,"21119Libres",19.5,-97.758
2018-04-07,3,3,22,8,"21119Libres",19.5,-97.758
2018-04-08,0,3.5,28,8,"21119Libres",19.5,-97.758
2018-04-09,5,3.2,26,8,"21119Libres",19.5,-97.758
2018-04-10,0,2.2,22,7,"21119Libres",19.5,-97.758
2018-04-11,0,2.4,21,9,"21119Libres",19.5,-97.758
2018-04-12,4,1.7,21,8,"21119Libres",19.5,-97.758
2018-04-13,0,3.2,24,9,"21119Libres",19.5,-97.758
2018-04-14,0,3.2,25,11,"21119Libres",19.5,-97.758
2018-04-15,0,1.6,19,6,"21119Libres",19.5,-97.758
2018-04-16,0,3.1,25,6,"21119Libres",19.5,-97.758
2018-04-17,0,3.4,27,7,"21119Libres",19.5,-97.758
2018-04-18,0,3.3,27,8,"21119Libres",19.5,-97.758
2018-04-19,0,3.3,24,9,"21119Libres",19.5,-97.758
2018-04-20,0,2.1,26,6,"21119Libres",19.5,-97.758
2018-04-21,0,3.5,28,8,"21119Libres",19.5,-97.758
2018-04-22,0,3.4,28,8,"21119Libres",19.5,-97.758
2018-04-23,0,4.5,27,10,"21119Libres",19.5,-97.758
2018-04-24,1,4.3,27,12,"21119Libres",19.5,-97.758
2018-04-25,26,1.2,25,11,"21119Libres",19.5,-97.758
2018-04-26,0,2.5,21,9,"21119Libres",19.5,-97.758
2018-04-27,13,3,23,11,"21119Libres",19.5,-97.758
2018-04-28,26,3.2,23,12,"21119Libres",19.5,-97.758
2018-04-29,7,2.7,20,8,"21119Libres",19.5,-97.758
2018-04-30,30,NA,24,10,"21119Libres",19.5,-97.758
2018-05-01,0,3.1,25,11,"21119Libres",19.5,-97.758
2018-05-02,2,3.3,27,12,"21119Libres",19.5,-97.758
2018-05-03,0,3.2,28,10,"21119Libres",19.5,-97.758
2018-05-04,0,3.3,27,11,"21119Libres",19.5,-97.758
2018-05-05,0,3,22,12,"21119Libres",19.5,-97.758
2018-05-06,0,2.7,21,9,"21119Libres",19.5,-97.758
2018-05-07,0,2.3,20,9,"21119Libres",19.5,-97.758
2018-05-08,32,3,19,12,"21119Libres",19.5,-97.758
2018-05-09,0,1.9,19,10,"21119Libres",19.5,-97.758
2018-05-10,0,2.5,22,6,"21119Libres",19.5,-97.758
2018-05-11,29,NA,22,8,"21119Libres",19.5,-97.758
2018-05-12,0,1.8,24,9,"21119Libres",19.5,-97.758
2018-05-13,0,4.4,26,12,"21119Libres",19.5,-97.758
2018-05-14,0,3.3,27,8,"21119Libres",19.5,-97.758
2018-05-15,0,3.2,27,9,"21119Libres",19.5,-97.758
2018-05-16,0,3.5,27,10,"21119Libres",19.5,-97.758
2018-05-17,0,3.6,28,10,"21119Libres",19.5,-97.758
2018-05-18,0,3.6,28,10,"21119Libres",19.5,-97.758
2018-05-19,0,3.3,28,9,"21119Libres",19.5,-97.758
2018-05-20,0,4.2,29,11,"21119Libres",19.5,-97.758
2018-05-21,6,3.1,23,11,"21119Libres",19.5,-97.758
2018-05-22,0,4.3,26,11,"21119Libres",19.5,-97.758
2018-05-23,0,4.5,27,10,"21119Libres",19.5,-97.758
2018-05-24,0,3.4,27,8,"21119Libres",19.5,-97.758
2018-05-25,0,3.2,26,9,"21119Libres",19.5,-97.758
2018-05-26,0,3.2,27,8,"21119Libres",19.5,-97.758
2018-05-27,0,3.5,28,9,"21119Libres",19.5,-97.758
2018-05-28,0,3.6,29,8,"21119Libres",19.5,-97.758
2018-05-29,0,3.8,30,8,"21119Libres",19.5,-97.758
2018-05-30,0,4.1,30,9,"21119Libres",19.5,-97.758
2018-05-31,0,5.6,31,9,"21119Libres",19.5,-97.758
2018-06-01,0,3.2,26,11,"21119Libres",19.5,-97.758
2018-06-02,0,3.2,23,10,"21119Libres",19.5,-97.758
2018-06-03,0,3.2,25,11,"21119Libres",19.5,-97.758
2018-06-04,0,3.2,25,10,"21119Libres",19.5,-97.758
2018-06-05,0,3.5,28,11,"21119Libres",19.5,-97.758
2018-06-06,0,3.7,28,13,"21119Libres",19.5,-97.758
2018-06-07,6,3.2,27,15,"21119Libres",19.5,-97.758
2018-06-08,0,3.6,26,14,"21119Libres",19.5,-97.758
2018-06-09,0,5,25,10,"21119Libres",19.5,-97.758
2018-06-10,0,4.4,28,12,"21119Libres",19.5,-97.758
2018-06-11,2,3.2,28,10,"21119Libres",19.5,-97.758
2018-06-12,29,3.4,23,10,"21119Libres",19.5,-97.758
2018-06-13,33,2.8,20,13,"21119Libres",19.5,-97.758
2018-06-14,13.5,4.1,18,15,"21119Libres",19.5,-97.758
2018-06-15,23,2.3,20,16,"21119Libres",19.5,-97.758
2018-06-16,26,2.6,25,13,"21119Libres",19.5,-97.758
2018-06-17,80,NA,20,13,"21119Libres",19.5,-97.758
2018-06-18,2,NA,21,14,"21119Libres",19.5,-97.758
2018-06-19,0,3.2,20,15,"21119Libres",19.5,-97.758
2018-06-20,1,NA,23,15,"21119Libres",19.5,-97.758
2018-06-21,0,4.8,23,13,"21119Libres",19.5,-97.758
2018-06-22,8,1.8,25,11,"21119Libres",19.5,-97.758
2018-06-23,0,2.3,24,11,"21119Libres",19.5,-97.758
2018-06-24,4,2.1,26,11,"21119Libres",19.5,-97.758
2018-06-25,14,3.1,25,14,"21119Libres",19.5,-97.758
2018-06-26,0,3.3,26,12,"21119Libres",19.5,-97.758
2018-06-27,0,3.5,28,11,"21119Libres",19.5,-97.758
2018-06-28,0,3.3,25,12,"21119Libres",19.5,-97.758
2018-06-29,0,3,26,10,"21119Libres",19.5,-97.758
2018-06-30,0,3.3,24,14,"21119Libres",19.5,-97.758
2018-07-01,0,2.7,26,10,"21119Libres",19.5,-97.758
2018-07-02,0,3.7,27,9,"21119Libres",19.5,-97.758
2018-07-03,0,3.1,23,1,"21119Libres",19.5,-97.758
2018-07-04,13,3.2,25,9,"21119Libres",19.5,-97.758
2018-07-05,0,3.3,27,8,"21119Libres",19.5,-97.758
2018-07-06,0,2.2,20,11,"21119Libres",19.5,-97.758
2018-07-07,0,2.7,21,12,"21119Libres",19.5,-97.758
2018-07-08,0,2.4,23,10,"21119Libres",19.5,-97.758
2018-07-09,32,2.4,18,9,"21119Libres",19.5,-97.758
2018-07-10,6,2.7,23,9,"21119Libres",19.5,-97.758
2018-07-11,0,3.3,26,10,"21119Libres",19.5,-97.758
2018-07-12,0,3.3,24,9,"21119Libres",19.5,-97.758
2018-07-13,0,3.2,24,9,"21119Libres",19.5,-97.758
2018-07-14,0,2.7,22,11,"21119Libres",19.5,-97.758
2018-07-15,0,3.2,24,8,"21119Libres",19.5,-97.758
2018-07-16,0,3.3,27,8,"21119Libres",19.5,-97.758
2018-07-17,0,3.5,24,11,"21119Libres",19.5,-97.758
2018-07-18,0,3.7,27,9,"21119Libres",19.5,-97.758
2018-07-19,0,3.2,25,9,"21119Libres",19.5,-97.758
2018-07-20,0,3.4,27,12,"21119Libres",19.5,-97.758
2018-07-21,0,3.3,24,11,"21119Libres",19.5,-97.758
2018-07-22,0,3.4,27,8,"21119Libres",19.5,-97.758
2018-07-23,0,3.8,39,8,"21119Libres",19.5,-97.758
2018-07-24,0,3.7,30,9,"21119Libres",19.5,-97.758
2018-07-25,0,3.5,28,9,"21119Libres",19.5,-97.758
2018-07-26,12,3.3,27,9,"21119Libres",19.5,-97.758
2018-07-27,17,2.4,27,9,"21119Libres",19.5,-97.758
2018-07-28,0,3.3,26,8,"21119Libres",19.5,-97.758
2018-07-29,0,3.2,26,11,"21119Libres",19.5,-97.758
2018-07-30,0,0.8,26,10,"21119Libres",19.5,-97.758
2018-07-31,2,2.7,27,11,"21119Libres",19.5,-97.758
2018-08-01,3,2.2,22,11,"21119Libres",19.5,-97.758
2018-08-02,5,2.5,22,11,"21119Libres",19.5,-97.758
2018-08-03,0,1.5,20,11,"21119Libres",19.5,-97.758
2018-08-04,0,2.7,25,9,"21119Libres",19.5,-97.758
2018-08-05,0,2.8,23,9,"21119Libres",19.5,-97.758
2018-08-06,0,3,22,11,"21119Libres",19.5,-97.758
2018-08-07,0,2.7,23,8,"21119Libres",19.5,-97.758
2018-08-08,0,3.1,24,9,"21119Libres",19.5,-97.758
2018-08-09,4,3,23,9,"21119Libres",19.5,-97.758
2018-08-10,31,3.9,24,9,"21119Libres",19.5,-97.758
2018-08-11,7,0.2,22,9,"21119Libres",19.5,-97.758
2018-08-12,5,0.5,18,12,"21119Libres",19.5,-97.758
2018-08-13,0,3,23,11,"21119Libres",19.5,-97.758
2018-08-14,5,2.5,24,11,"21119Libres",19.5,-97.758
2018-08-15,4,3,26,10,"21119Libres",19.5,-97.758
2018-08-16,0,3.7,24,9,"21119Libres",19.5,-97.758
2018-08-17,0,3.2,24,9,"21119Libres",19.5,-97.758
2018-08-18,5,2.3,20,10,"21119Libres",19.5,-97.758
2018-08-19,0,2.9,24,8,"21119Libres",19.5,-97.758
2018-08-20,0,3.1,24,9,"21119Libres",19.5,-97.758
2018-08-21,0,2.8,20,10,"21119Libres",19.5,-97.758
2018-08-22,2,2.7,20,11,"21119Libres",19.5,-97.758
2018-08-23,0,3.1,23,12,"21119Libres",19.5,-97.758
2018-08-24,0,3.3,27,10,"21119Libres",19.5,-97.758
2018-08-25,0,3.2,25,11,"21119Libres",19.5,-97.758
2018-08-26,0,4.2,26,9,"21119Libres",19.5,-97.758
2018-08-27,3,5.1,23,10,"21119Libres",19.5,-97.758
2018-08-28,0,2.7,22,11,"21119Libres",19.5,-97.758
2018-08-29,0,3.5,27,10,"21119Libres",19.5,-97.758
2018-08-30,0,3.2,25,12,"21119Libres",19.5,-97.758
2018-08-31,0,3.2,25,10,"21119Libres",19.5,-97.758
2018-09-01,0,4.2,27,10,"21119Libres",19.5,-97.758
2018-09-02,0,4.3,28,12,"21119Libres",19.5,-97.758
2018-09-03,0,3.5,26,9,"21119Libres",19.5,-97.758
2018-09-04,0,1.3,26,10,"21119Libres",19.5,-97.758
2018-09-05,0,3.1,23,11,"21119Libres",19.5,-97.758
2018-09-06,0,3.1,25,12,"21119Libres",19.5,-97.758
2018-09-07,0,2,27,10,"21119Libres",19.5,-97.758
2018-09-08,0,1.5,26,10,"21119Libres",19.5,-97.758
2018-09-09,0,3.2,26,11,"21119Libres",19.5,-97.758
2018-09-10,13,2.8,24,11,"21119Libres",19.5,-97.758
2018-09-11,3,2.8,25,12,"21119Libres",19.5,-97.758
2018-09-12,10,2.9,24,12,"21119Libres",19.5,-97.758
2018-09-13,0,3.1,23,10,"21119Libres",19.5,-97.758
2018-09-14,40,5.2,24,11,"21119Libres",19.5,-97.758
2018-09-15,10,1.1,27,12,"21119Libres",19.5,-97.758
2018-09-16,2,3.3,24,13,"21119Libres",19.5,-97.758
2018-09-17,3,3.2,24,12,"21119Libres",19.5,-97.758
2018-09-18,9,3.3,26,11,"21119Libres",19.5,-97.758
2018-09-19,0,3.2,25,9,"21119Libres",19.5,-97.758
2018-09-20,0,3.4,25,11,"21119Libres",19.5,-97.758
2018-09-21,0,0.4,27,11,"21119Libres",19.5,-97.758
2018-09-22,3,6.4,27,10,"21119Libres",19.5,-97.758
2018-09-23,0,3.3,24,11,"21119Libres",19.5,-97.758
2018-09-24,0,3.3,25,9,"21119Libres",19.5,-97.758
2018-09-25,0,3.3,25,9,"21119Libres",19.5,-97.758
2018-09-26,0,3.2,24,11,"21119Libres",19.5,-97.758
2018-09-27,0,3.1,22,10,"21119Libres",19.5,-97.758
2018-09-28,0,4.1,20,9,"21119Libres",19.5,-97.758
2018-09-29,0,0.1,20,8,"21119Libres",19.5,-97.758
2018-09-30,0,3.5,24,8,"21119Libres",19.5,-97.758
2018-10-01,0,2.7,22,9,"21119Libres",19.5,-97.758
2018-10-02,0,3.9,24,11,"21119Libres",19.5,-97.758
2018-10-03,0,2.6,21,12,"21119Libres",19.5,-97.758
2018-10-04,0,2.4,21,13,"21119Libres",19.5,-97.758
2018-10-05,0,3.1,26,11,"21119Libres",19.5,-97.758
2018-10-06,0,3.3,26,10,"21119Libres",19.5,-97.758
2018-10-07,2,2.3,25,10,"21119Libres",19.5,-97.758
2018-10-08,7,3.2,24,11,"21119Libres",19.5,-97.758
2018-10-09,0,3.4,24,11,"21119Libres",19.5,-97.758
2018-10-10,23,3.2,25,11,"21119Libres",19.5,-97.758
2018-10-11,0,1.2,26,11,"21119Libres",19.5,-97.758
2018-10-12,6,6.2,25,11,"21119Libres",19.5,-97.758
2018-10-13,0,2.1,24,10,"21119Libres",19.5,-97.758
2018-10-14,13,2.9,22,13,"21119Libres",19.5,-97.758
2018-10-15,0,3.3,27,12,"21119Libres",19.5,-97.758
2018-10-16,0,3.1,23,11,"21119Libres",19.5,-97.758
2018-10-17,1,1.8,17,10,"21119Libres",19.5,-97.758
2018-10-18,1,2.3,18,12,"21119Libres",19.5,-97.758
2018-10-19,0,2.2,18,13,"21119Libres",19.5,-97.758
2018-10-20,8,1.8,18,12,"21119Libres",19.5,-97.758
2018-10-21,2,2.4,19,13,"21119Libres",19.5,-97.758
2018-10-22,6,1.8,20,9,"21119Libres",19.5,-97.758
2018-10-23,0,2.2,23,10,"21119Libres",19.5,-97.758
2018-10-24,0,3.1,26,11,"21119Libres",19.5,-97.758
2018-10-25,0,3.6,26,9,"21119Libres",19.5,-97.758
2018-10-26,0,3.7,28,9,"21119Libres",19.5,-97.758
2018-10-27,3,1.4,18,10,"21119Libres",19.5,-97.758
2018-10-28,0,2.5,22,11,"21119Libres",19.5,-97.758
2018-10-29,0,2.8,22,10,"21119Libres",19.5,-97.758
2018-10-30,7,3.3,26,9,"21119Libres",19.5,-97.758
2018-10-31,1,3.1,25,8,"21119Libres",19.5,-97.758
2018-11-01,5,3.3,24,9,"21119Libres",19.5,-97.758
2018-11-02,0,3.6,23,11,"21119Libres",19.5,-97.758
2018-11-03,0,5.7,20,10,"21119Libres",19.5,-97.758
2018-11-04,15,1.9,20,11,"21119Libres",19.5,-97.758
2018-11-05,0,2.3,26,9,"21119Libres",19.5,-97.758
2018-11-06,0,3.4,27,8,"21119Libres",19.5,-97.758
2018-11-07,0,3.9,28,10,"21119Libres",19.5,-97.758
2018-11-08,0,3.5,28,8,"21119Libres",19.5,-97.758
2018-11-09,0,3.2,26,6,"21119Libres",19.5,-97.758
2018-11-10,0,3.5,27,12,"21119Libres",19.5,-97.758
2018-11-11,0,3.5,28,9,"21119Libres",19.5,-97.758
2018-11-12,9,3.3,28,8,"21119Libres",19.5,-97.758
2018-11-13,25,2.1,18,10,"21119Libres",19.5,-97.758
2018-11-14,14,1.6,8,3,"21119Libres",19.5,-97.758
2018-11-15,1,2.3,18,5,"21119Libres",19.5,-97.758
2018-11-16,0,2.4,20,8,"21119Libres",19.5,-97.758
2018-11-17,0,6.6,23,4,"21119Libres",19.5,-97.758
2018-11-18,0,0.2,23,5,"21119Libres",19.5,-97.758
2018-11-19,0,3.1,23,5,"21119Libres",19.5,-97.758
2018-11-20,0,2.8,23,5,"21119Libres",19.5,-97.758
2018-11-21,0,3.2,27,8,"21119Libres",19.5,-97.758
2018-11-22,0,2.5,28,6,"21119Libres",19.5,-97.758
2018-11-23,0,3.6,29,6,"21119Libres",19.5,-97.758
2018-11-24,0,3.4,27,7,"21119Libres",19.5,-97.758
2018-11-25,0,2.8,27,8,"21119Libres",19.5,-97.758
2018-11-26,0,3.6,22,9,"21119Libres",19.5,-97.758
2018-11-27,0,3,23,8,"21119Libres",19.5,-97.758
2018-11-28,0,4.3,18,9,"21119Libres",19.5,-97.758
2018-11-29,1,1.8,17,12,"21119Libres",19.5,-97.758
2018-11-30,0,2.5,18,11,"21119Libres",19.5,-97.758
2018-12-01,0,2.6,22,9,"21119Libres",19.5,-97.758
2018-12-02,0,3.2,27,6,"21119Libres",19.5,-97.758
2018-12-03,0,3.4,28,7,"21119Libres",19.5,-97.758
2018-12-04,0,3.4,26,7,"21119Libres",19.5,-97.758
2018-12-05,0,2.2,17,12,"21119Libres",19.5,-97.758
2018-12-06,0,2.1,19,10,"21119Libres",19.5,-97.758
2018-12-07,0,2.5,22,6,"21119Libres",19.5,-97.758
2018-12-08,0,3.1,24,6,"21119Libres",19.5,-97.758
2018-12-09,0,2.6,22,8,"21119Libres",19.5,-97.758
2018-12-10,0,2.2,21,5,"21119Libres",19.5,-97.758
2018-12-11,0,1.6,20,6,"21119Libres",19.5,-97.758
2018-12-12,0,1.2,22,3,"21119Libres",19.5,-97.758
2018-12-13,0,3.4,21,3,"21119Libres",19.5,-97.758
2018-12-14,0,2.4,20,7,"21119Libres",19.5,-97.758
2018-12-15,0,2.2,22,6,"21119Libres",19.5,-97.758
2018-12-16,0,2.7,25,2,"21119Libres",19.5,-97.758
2018-12-17,0,2.3,24,1,"21119Libres",19.5,-97.758
2018-12-18,0,2,22,3,"21119Libres",19.5,-97.758
2018-12-19,0,2.2,20,6,"21119Libres",19.5,-97.758
2018-12-20,0,1.5,20,3,"21119Libres",19.5,-97.758
2018-12-21,0,2.2,21,-2,"21119Libres",19.5,-97.758
2018-12-22,0,2.2,25,0,"21119Libres",19.5,-97.758
2018-12-23,0,2.2,23,1,"21119Libres",19.5,-97.758
2018-12-24,0,2.9,25,3,"21119Libres",19.5,-97.758
2018-12-25,0,2.3,24,3,"21119Libres",19.5,-97.758
2018-12-26,0,3,23,5,"21119Libres",19.5,-97.758
2018-12-27,0,2.5,23,6,"21119Libres",19.5,-97.758
2018-12-28,0,3.1,25,6,"21119Libres",19.5,-97.758
2018-12-29,0,3.3,27,4,"21119Libres",19.5,-97.758
2018-12-30,0,3.2,22,6,"21119Libres",19.5,-97.758
2018-12-31,0,3.2,26,6,"21119Libres",19.5,-97.758
2019-01-01,0,2.3,25,2,"21119Libres",19.5,-97.758
2019-01-02,0,3.6,23,3,"21119Libres",19.5,-97.758
2019-01-03,0,3.2,24,4,"21119Libres",19.5,-97.758
2019-01-04,0,3.2,25,6,"21119Libres",19.5,-97.758
2019-01-05,0,3.4,26,5,"21119Libres",19.5,-97.758
2019-01-06,0,3.2,25,6,"21119Libres",19.5,-97.758
2019-01-07,0,1.4,26,2,"21119Libres",19.5,-97.758
2019-01-08,0,3.1,26,2,"21119Libres",19.5,-97.758
2019-01-09,0,1.6,20,3,"21119Libres",19.5,-97.758
2019-01-10,0,2.2,24,8,"21119Libres",19.5,-97.758
2019-01-11,0,3.2,24,3,"21119Libres",19.5,-97.758
2019-01-12,0,2.4,21,7,"21119Libres",19.5,-97.758
2019-01-13,0,2.5,22,8,"21119Libres",19.5,-97.758
2019-01-14,0,2.3,20,7,"21119Libres",19.5,-97.758
2019-01-15,0,3.2,24,2,"21119Libres",19.5,-97.758
2019-01-16,0,2.5,23,2,"21119Libres",19.5,-97.758
2019-01-17,0,2.6,22,5,"21119Libres",19.5,-97.758
2019-01-18,0,2.5,23,4,"21119Libres",19.5,-97.758
2019-01-19,0,2.3,22,4,"21119Libres",19.5,-97.758
2019-01-20,0,2.3,22,5,"21119Libres",19.5,-97.758
2019-01-21,0,3.1,26,-3,"21119Libres",19.5,-97.758
2019-01-22,0,2.7,24,-2,"21119Libres",19.5,-97.758
2019-01-23,0,3,23,3,"21119Libres",19.5,-97.758
2019-01-24,0,3.1,24,3,"21119Libres",19.5,-97.758
2019-01-25,0,3.1,25,7,"21119Libres",19.5,-97.758
2019-01-26,0,3.3,24,4,"21119Libres",19.5,-97.758
2019-01-27,0,1.2,20,5,"21119Libres",19.5,-97.758
2019-01-28,0,5,21,4,"21119Libres",19.5,-97.758
2019-01-29,0,2.3,24,5,"21119Libres",19.5,-97.758
2019-01-30,0,2.3,21,4,"21119Libres",19.5,-97.758
2019-01-31,0,2.2,23,4,"21119Libres",19.5,-97.758
2019-02-01,0,4.2,26,5,"21119Libres",19.5,-97.758
2019-02-02,0,3.4,27,4,"21119Libres",19.5,-97.758
2019-02-03,0,2.1,27,8,"21119Libres",19.5,-97.758
2019-02-04,0,1.4,26,7,"21119Libres",19.5,-97.758
2019-02-05,0,2.4,27,6,"21119Libres",19.5,-97.758
2019-02-06,0,3.4,29,7,"21119Libres",19.5,-97.758
2019-02-07,0,4.4,28,8,"21119Libres",19.5,-97.758
2019-02-08,0,2.9,18,10,"21119Libres",19.5,-97.758
2019-02-09,0,2.5,20,8,"21119Libres",19.5,-97.758
2019-02-10,0,3.2,24,6,"21119Libres",19.5,-97.758
2019-02-11,0,3.2,26,5,"21119Libres",19.5,-97.758
2019-02-12,0,2.2,18,8,"21119Libres",19.5,-97.758
2019-02-13,0,0.2,24,5,"21119Libres",19.5,-97.758
2019-02-14,0,3.1,23,5,"21119Libres",19.5,-97.758
2019-02-15,0,3.3,29,9,"21119Libres",19.5,-97.758
2019-02-16,0,3.8,30,10,"21119Libres",19.5,-97.758
2019-02-17,0,3.4,30,11,"21119Libres",19.5,-97.758
2019-02-18,0,3.5,29,8,"21119Libres",19.5,-97.758
2019-02-19,0,2.9,28,7,"21119Libres",19.5,-97.758
2019-02-20,0,3.4,27,8,"21119Libres",19.5,-97.758
2019-02-21,0,4.5,28,11,"21119Libres",19.5,-97.758
2019-02-22,0,2.7,30,11,"21119Libres",19.5,-97.758
2019-02-23,4,3.8,29,12,"21119Libres",19.5,-97.758
2019-02-24,0,3.6,30,10,"21119Libres",19.5,-97.758
2019-02-25,0,4.2,29,12,"21119Libres",19.5,-97.758
2019-02-26,0,1.8,27,11,"21119Libres",19.5,-97.758
2019-02-27,0,3.5,25,8,"21119Libres",19.5,-97.758
2019-02-28,0,3.5,29,5,"21119Libres",19.5,-97.758
2019-03-01,0,2.9,30,7,"21119Libres",19.5,-97.758
2019-03-02,0,4.6,30,8,"21119Libres",19.5,-97.758
2019-03-03,0,4.7,31,8,"21119Libres",19.5,-97.758
2019-03-04,0,4.3,23,8,"21119Libres",19.5,-97.758
2019-03-05,0,1.4,28,8,"21119Libres",19.5,-97.758
2019-03-06,0,3.7,29,4,"21119Libres",19.5,-97.758
2019-03-07,0,3.7,30,8,"21119Libres",19.5,-97.758
2019-03-08,0,1.9,30,8,"21119Libres",19.5,-97.758
2019-03-09,0,1.8,30,8,"21119Libres",19.5,-97.758
2019-03-10,0,4.1,31,9,"21119Libres",19.5,-97.758
2019-03-11,0,5.2,30,9,"21119Libres",19.5,-97.758
2019-03-12,0,6.4,30,8,"21119Libres",19.5,-97.758
2019-03-13,0,3.3,29,8,"21119Libres",19.5,-97.758
2019-03-14,0,3.7,31,10,"21119Libres",19.5,-97.758
2019-03-15,0,3,26,12,"21119Libres",19.5,-97.758
2019-03-16,0,2.3,26,9,"21119Libres",19.5,-97.758
2019-03-17,0,2.2,24,7,"21119Libres",19.5,-97.758
2019-03-18,2,4,24,8,"21119Libres",19.5,-97.758
2019-03-19,0,2.4,23,8,"21119Libres",19.5,-97.758
2019-03-20,0,3.1,23,6,"21119Libres",19.5,-97.758
2019-03-21,1,3.3,22,6,"21119Libres",19.5,-97.758
2019-03-22,5,2.6,24,5,"21119Libres",19.5,-97.758
2019-03-23,2,2.5,22,7,"21119Libres",19.5,-97.758
2019-03-24,0,3,27,7,"21119Libres",19.5,-97.758
2019-03-25,0,2.6,24,6,"21119Libres",19.5,-97.758
2019-03-26,0,3.1,24,4,"21119Libres",19.5,-97.758
2019-03-27,0,3.1,25,10,"21119Libres",19.5,-97.758
2019-03-28,0,3.2,26,3,"21119Libres",19.5,-97.758
2019-03-29,0,3.6,29,3,"21119Libres",19.5,-97.758
2019-03-30,0,3.5,30,8,"21119Libres",19.5,-97.758
2019-03-31,0,3.5,26,10,"21119Libres",19.5,-97.758
2019-04-01,0,3.3,27,9,"21119Libres",19.5,-97.758
2019-04-02,0,3.3,26,8,"21119Libres",19.5,-97.758
2019-04-03,0,4.3,27,6,"21119Libres",19.5,-97.758
2019-04-04,2,3.2,26,8,"21119Libres",19.5,-97.758
2019-04-05,0,3.5,29,9,"21119Libres",19.5,-97.758
2019-04-06,0,3.2,23,11,"21119Libres",19.5,-97.758
2019-04-07,0,3.2,27,8,"21119Libres",19.5,-97.758
2019-04-08,5,3.1,24,10,"21119Libres",19.5,-97.758
2019-04-09,0,3.1,20,8,"21119Libres",19.5,-97.758
2019-04-10,0,3.5,28,4,"21119Libres",19.5,-97.758
2019-04-11,0,3.4,28,8,"21119Libres",19.5,-97.758
2019-04-12,0,3.2,28,8,"21119Libres",19.5,-97.758
2019-04-13,0,3.5,28,9,"21119Libres",19.5,-97.758
2019-04-14,0,2.9,25,8,"21119Libres",19.5,-97.758
2019-04-15,0,3.5,30,6,"21119Libres",19.5,-97.758
2019-04-16,0,3.5,30,7,"21119Libres",19.5,-97.758
2019-04-17,0,3.6,31,12,"21119Libres",19.5,-97.758
2019-04-18,0,3.5,32,12,"21119Libres",19.5,-97.758
2019-04-19,0,2.5,22,10,"21119Libres",19.5,-97.758
2019-04-20,0,3.3,27,6,"21119Libres",19.5,-97.758
2019-04-21,0,3.4,29,7,"21119Libres",19.5,-97.758
2019-04-22,0,4.2,32,11,"21119Libres",19.5,-97.758
