"Fecha","PRECIP","EVAP","TMAX","TMIN","nombre_estacion","x","y"
2017-12-22,0,2.7,24.2,3.2,"21065Puebla2",19.05,-98.167
2017-12-23,0,3.7,25.4,5,"21065Puebla2",19.05,-98.167
2017-12-24,0,2.9,26.6,4,"21065Puebla2",19.05,-98.167
2017-12-25,0,3.6,23.6,4.6,"21065Puebla2",19.05,-98.167
2017-12-26,0,3.6,25,3.6,"21065Puebla2",19.05,-98.167
2017-12-27,0,3.8,25.2,2.8,"21065Puebla2",19.05,-98.167
2017-12-28,0,1.9,23.2,2.8,"21065Puebla2",19.05,-98.167
2017-12-29,0,4.4,22.4,3.8,"21065Puebla2",19.05,-98.167
2017-12-30,0,3,22.8,3,"21065Puebla2",19.05,-98.167
2017-12-31,0,2.4,23,3.2,"21065Puebla2",19.05,-98.167
2018-01-01,0,2.7,22.8,5.2,"21065Puebla2",19.05,-98.167
2018-01-02,0,3.7,22.2,3.6,"21065Puebla2",19.05,-98.167
2018-01-03,0,4.2,22.6,4.2,"21065Puebla2",19.05,-98.167
2018-01-04,0,2.7,22.4,5.8,"21065Puebla2",19.05,-98.167
2018-01-05,0,3.5,23.2,5,"21065Puebla2",19.05,-98.167
2018-01-06,0,4.8,23.6,6.6,"21065Puebla2",19.05,-98.167
2018-01-07,0,1.1,23.6,2.2,"21065Puebla2",19.05,-98.167
2018-01-08,0,4.2,23.8,4.3,"21065Puebla2",19.05,-98.167
2018-01-09,0,3.8,24.6,0.5,"21065Puebla2",19.05,-98.167
2018-01-10,0,4.3,24.4,1.4,"21065Puebla2",19.05,-98.167
2018-01-11,0,3.6,24.6,4.9,"21065Puebla2",19.05,-98.167
2018-01-12,0,3.4,21.8,4.2,"21065Puebla2",19.05,-98.167
2018-01-13,0,3.1,23,2.2,"21065Puebla2",19.05,-98.167
2018-01-14,0,2.6,19.4,-1.3,"21065Puebla2",19.05,-98.167
2018-01-15,0,2.9,20.8,0.3,"21065Puebla2",19.05,-98.167
2018-01-16,0,4.7,22.6,0.4,"21065Puebla2",19.05,-98.167
2018-01-17,0,3.9,19.2,2.2,"21065Puebla2",19.05,-98.167
2018-01-18,0,2.7,19.6,2.9,"21065Puebla2",19.05,-98.167
2018-01-19,0,2.8,21.8,2.2,"21065Puebla2",19.05,-98.167
2018-01-20,0,3.7,23.6,4,"21065Puebla2",19.05,-98.167
2018-01-21,0,3.6,24.6,4.2,"21065Puebla2",19.05,-98.167
2018-01-22,0,2.6,26,5.6,"21065Puebla2",19.05,-98.167
2018-01-23,0,4,24,6.4,"21065Puebla2",19.05,-98.167
2018-01-24,2.4,4,23.8,6.2,"21065Puebla2",19.05,-98.167
2018-01-25,0,2.7,19.8,4.2,"21065Puebla2",19.05,-98.167
2018-01-26,0,2.6,22.2,4.6,"21065Puebla2",19.05,-98.167
2018-01-27,0,2.2,24.4,7.4,"21065Puebla2",19.05,-98.167
2018-01-28,0,3.5,22.4,4.6,"21065Puebla2",19.05,-98.167
2018-01-29,0,3.9,17.2,7.6,"21065Puebla2",19.05,-98.167
2018-01-30,0,1.5,16.2,4.3,"21065Puebla2",19.05,-98.167
2018-01-31,0,4.2,23.6,2.6,"21065Puebla2",19.05,-98.167
2018-02-01,0,4,25.4,4.8,"21065Puebla2",19.05,-98.167
2018-02-02,0,4.6,27,5.2,"21065Puebla2",19.05,-98.167
2018-02-03,0,2.1,25.4,6.2,"21065Puebla2",19.05,-98.167
2018-02-04,0,5.1,27.2,6,"21065Puebla2",19.05,-98.167
2018-02-05,0,6.3,26.4,7,"21065Puebla2",19.05,-98.167
2018-02-06,0,6.2,26.6,6,"21065Puebla2",19.05,-98.167
2018-02-07,0,4.5,26.2,5.2,"21065Puebla2",19.05,-98.167
2018-02-08,0,4,20.6,6.4,"21065Puebla2",19.05,-98.167
2018-02-09,5.9,2.8,23.6,9.4,"21065Puebla2",19.05,-98.167
2018-02-10,0,2.8,21.8,9,"21065Puebla2",19.05,-98.167
2018-02-11,0,2.9,22.4,9,"21065Puebla2",19.05,-98.167
2018-02-12,0,5.1,23.8,7.2,"21065Puebla2",19.05,-98.167
2018-02-13,0,2.3,23.6,6.4,"21065Puebla2",19.05,-98.167
2018-02-14,0,3.1,23.8,6.4,"21065Puebla2",19.05,-98.167
2018-02-15,0,6.7,25,4.8,"21065Puebla2",19.05,-98.167
2018-02-16,0,3.5,26.4,5.2,"21065Puebla2",19.05,-98.167
2018-02-17,0,6.7,26,6.8,"21065Puebla2",19.05,-98.167
2018-02-18,0,2.6,24,7.8,"21065Puebla2",19.05,-98.167
2018-02-19,0,4.3,24.4,7.8,"21065Puebla2",19.05,-98.167
2018-02-20,0,4,24.2,7.8,"21065Puebla2",19.05,-98.167
2018-02-21,0,4.6,26.8,8,"21065Puebla2",19.05,-98.167
2018-02-22,0,5.8,27.2,8.4,"21065Puebla2",19.05,-98.167
2018-02-23,0,4.2,26.4,7.8,"21065Puebla2",19.05,-98.167
2018-02-24,0,4.4,26,8,"21065Puebla2",19.05,-98.167
2018-02-25,0,4.6,27.8,10,"21065Puebla2",19.05,-98.167
2018-02-26,0,5.4,28,10.8,"21065Puebla2",19.05,-98.167
2018-02-27,0,5.9,25.8,9.4,"21065Puebla2",19.05,-98.167
2018-02-28,0,4.7,28.2,6,"21065Puebla2",19.05,-98.167
2018-03-01,0,5.5,30,8.8,"21065Puebla2",19.05,-98.167
2018-03-02,0,4.4,26.8,7.2,"21065Puebla2",19.05,-98.167
2018-03-03,0,6.5,28,6.4,"21065Puebla2",19.05,-98.167
2018-03-04,0,4.4,27.8,6.8,"21065Puebla2",19.05,-98.167
2018-03-05,0,4.9,27.4,6.8,"21065Puebla2",19.05,-98.167
2018-03-06,0.3,6,28,7.2,"21065Puebla2",19.05,-98.167
2018-03-07,13.4,4,26,9.4,"21065Puebla2",19.05,-98.167
2018-03-08,0,4.9,26.2,6.8,"21065Puebla2",19.05,-98.167
2018-03-09,0,4.6,26,8.4,"21065Puebla2",19.05,-98.167
2018-03-10,0,6.9,27.6,9.2,"21065Puebla2",19.05,-98.167
2018-03-11,0.1,5.8,31,9.2,"21065Puebla2",19.05,-98.167
2018-03-12,0,5.7,28.4,9.6,"21065Puebla2",19.05,-98.167
2018-03-13,0,5.1,27,10.6,"21065Puebla2",19.05,-98.167
2018-03-14,0,4.4,26.6,10.8,"21065Puebla2",19.05,-98.167
2018-03-15,0,5,27.2,9.8,"21065Puebla2",19.05,-98.167
2018-03-16,0,4.6,28,10,"21065Puebla2",19.05,-98.167
2018-03-17,0,6.1,28.6,10.4,"21065Puebla2",19.05,-98.167
2018-03-18,0,4.9,27.8,10.4,"21065Puebla2",19.05,-98.167
2018-03-19,0,6.3,31,11,"21065Puebla2",19.05,-98.167
2018-03-20,0,4.4,30.6,10.8,"21065Puebla2",19.05,-98.167
2018-03-21,0,1.3,28.2,10,"21065Puebla2",19.05,-98.167
2018-03-22,0,4.9,27,8.8,"21065Puebla2",19.05,-98.167
2018-03-23,0,5.8,27.2,7,"21065Puebla2",19.05,-98.167
2018-03-24,0,3.9,30.2,6.6,"21065Puebla2",19.05,-98.167
2018-03-25,0,6.9,29.6,8,"21065Puebla2",19.05,-98.167
2018-03-26,0,5.5,29.6,8.2,"21065Puebla2",19.05,-98.167
2018-03-27,0,6,29,8.4,"21065Puebla2",19.05,-98.167
2018-03-28,0,6.1,29,9.4,"21065Puebla2",19.05,-98.167
2018-03-29,0,5.1,28.4,8.8,"21065Puebla2",19.05,-98.167
2018-03-30,0.4,3.9,27,13.8,"21065Puebla2",19.05,-98.167
2018-03-31,0,4.2,26.9,8.8,"21065Puebla2",19.05,-98.167
2018-04-01,0,6.1,29.6,6.4,"21065Puebla2",19.05,-98.167
2018-04-02,0,6.2,28.6,8.8,"21065Puebla2",19.05,-98.167
2018-04-03,0,6.8,28.6,12,"21065Puebla2",19.05,-98.167
2018-04-04,7.4,4,28.8,12.6,"21065Puebla2",19.05,-98.167
2018-04-05,2.2,6.3,27.4,11.2,"21065Puebla2",19.05,-98.167
2018-04-06,0,5.3,27,11.6,"21065Puebla2",19.05,-98.167
2018-04-07,0,5.1,27.4,9.6,"21065Puebla2",19.05,-98.167
2018-04-08,0,5.9,28.8,9.4,"21065Puebla2",19.05,-98.167
2018-04-09,0,7.4,28.6,11.4,"21065Puebla2",19.05,-98.167
2018-04-10,4.8,4.9,27.4,9.4,"21065Puebla2",19.05,-98.167
2018-04-11,0,4.2,23.4,9.2,"21065Puebla2",19.05,-98.167
2018-04-12,0,5.8,26.2,9,"21065Puebla2",19.05,-98.167
2018-04-13,0,6.4,27.6,10.2,"21065Puebla2",19.05,-98.167
2018-04-14,0,7.5,27.4,11,"21065Puebla2",19.05,-98.167
2018-04-15,0,6.5,25.2,10.8,"21065Puebla2",19.05,-98.167
2018-04-16,0,5.9,27.6,7.6,"21065Puebla2",19.05,-98.167
2018-04-17,0,7.9,30,10.4,"21065Puebla2",19.05,-98.167
2018-04-18,0,6.4,31,9.6,"21065Puebla2",19.05,-98.167
2018-04-19,0,7.5,30.4,6.4,"21065Puebla2",19.05,-98.167
2018-04-20,0,6.9,29,8.8,"21065Puebla2",19.05,-98.167
2018-04-21,0.8,7.5,29.6,9.8,"21065Puebla2",19.05,-98.167
2018-04-22,15.4,4.4,30,12.6,"21065Puebla2",19.05,-98.167
2018-04-23,20.7,9.9,28.4,12,"21065Puebla2",19.05,-98.167
2018-04-24,1.5,5.6,27.6,9.4,"21065Puebla2",19.05,-98.167
2018-04-25,0,4.2,28,13.6,"21065Puebla2",19.05,-98.167
2018-04-26,3.2,6.2,26.2,14.4,"21065Puebla2",19.05,-98.167
2018-04-27,1.9,3.6,27.6,12.6,"21065Puebla2",19.05,-98.167
2018-04-28,0.3,4.1,25.6,12.2,"21065Puebla2",19.05,-98.167
2018-04-29,0.2,6.6,28,12.8,"21065Puebla2",19.05,-98.167
2018-04-30,13,6.4,27.6,12.6,"21065Puebla2",19.05,-98.167
2018-05-01,3.6,6.7,27.6,10.8,"21065Puebla2",19.05,-98.167
2018-05-02,4,3.9,27.2,7,"21065Puebla2",19.05,-98.167
2018-05-03,0,13.2,28.6,11.2,"21065Puebla2",19.05,-98.167
2018-05-04,2.6,3.9,29.4,11.2,"21065Puebla2",19.05,-98.167
2018-05-05,0,4.9,24.8,12.6,"21065Puebla2",19.05,-98.167
2018-05-06,0,5.2,25.8,12.6,"21065Puebla2",19.05,-98.167
2018-05-07,7.8,5.2,25,10.6,"21065Puebla2",19.05,-98.167
2018-05-08,17.2,1.2,19,12.2,"21065Puebla2",19.05,-98.167
2018-05-09,0,4,23,11.2,"21065Puebla2",19.05,-98.167
2018-05-10,0,3.2,23.6,11.2,"21065Puebla2",19.05,-98.167
2018-05-11,0,3.6,25.2,13.6,"21065Puebla2",19.05,-98.167
2018-05-12,10.4,5.1,26.4,13.8,"21065Puebla2",19.05,-98.167
2018-05-13,0,7.2,28.4,9.6,"21065Puebla2",19.05,-98.167
2018-05-14,35.4,6.7,25.6,12.4,"21065Puebla2",19.05,-98.167
2018-05-15,0,5.5,28.2,10.4,"21065Puebla2",19.05,-98.167
2018-05-16,0,7.8,28,10.8,"21065Puebla2",19.05,-98.167
2018-05-17,0,4.8,28,10.6,"21065Puebla2",19.05,-98.167
2018-05-18,0,5.1,28.2,10.2,"21065Puebla2",19.05,-98.167
2018-05-19,5.2,6.6,28,14.2,"21065Puebla2",19.05,-98.167
2018-05-20,0,5.6,26.6,11.6,"21065Puebla2",19.05,-98.167
2018-05-21,2.7,3.1,25.6,11.8,"21065Puebla2",19.05,-98.167
2018-05-22,5.4,5.6,28,10.4,"21065Puebla2",19.05,-98.167
2018-05-23,0,4.9,27.4,10.8,"21065Puebla2",19.05,-98.167
2018-05-24,0,4.6,29.2,10.4,"21065Puebla2",19.05,-98.167
2018-05-25,0,7.1,30,10.6,"21065Puebla2",19.05,-98.167
2018-05-26,0,8.6,29.2,9.4,"21065Puebla2",19.05,-98.167
2018-05-27,0,6.6,28.2,9.2,"21065Puebla2",19.05,-98.167
2018-05-28,0,5.4,29.6,10.4,"21065Puebla2",19.05,-98.167
2018-05-29,0,6.1,30.6,12,"21065Puebla2",19.05,-98.167
2018-05-30,0,7.8,33.4,11.6,"21065Puebla2",19.05,-98.167
2018-05-31,0,7.3,31.2,10.6,"21065Puebla2",19.05,-98.167
2018-06-01,0,6,30.2,11.6,"21065Puebla2",19.05,-98.167
2018-06-02,0,5.9,28,10.4,"21065Puebla2",19.05,-98.167
2018-06-03,0,7.7,28.4,11,"21065Puebla2",19.05,-98.167
2018-06-04,0,8.3,28.8,9.6,"21065Puebla2",19.05,-98.167
2018-06-05,0,7.1,29,11.2,"21065Puebla2",19.05,-98.167
2018-06-06,8.8,4.2,27.6,15,"21065Puebla2",19.05,-98.167
2018-06-07,16.8,5.5,23.8,14.2,"21065Puebla2",19.05,-98.167
2018-06-08,0,5.5,27.6,11.8,"21065Puebla2",19.05,-98.167
2018-06-09,0,6.3,27,11.4,"21065Puebla2",19.05,-98.167
2018-06-10,30.4,3.2,27,12.2,"21065Puebla2",19.05,-98.167
2018-06-11,6,2.6,25.4,13.8,"21065Puebla2",19.05,-98.167
2018-06-12,3.4,3.1,25.2,14,"21065Puebla2",19.05,-98.167
2018-06-13,24.6,1.6,20.6,12.2,"21065Puebla2",19.05,-98.167
2018-06-14,0.7,1.5,21.2,12.2,"21065Puebla2",19.05,-98.167
2018-06-15,3.2,1,20.4,14.4,"21065Puebla2",19.05,-98.167
2018-06-16,32.8,4.1,24,11.4,"21065Puebla2",19.05,-98.167
2018-06-17,14.1,NA,20.4,11.4,"21065Puebla2",19.05,-98.167
2018-06-18,7.4,2.5,14.4,1.8,"21065Puebla2",19.05,-98.167
2018-06-19,4,3.8,22,13.2,"21065Puebla2",19.05,-98.167
2018-06-20,0,2.9,22.2,13.4,"21065Puebla2",19.05,-98.167
2018-06-21,1.1,4.3,23.6,12.8,"21065Puebla2",19.05,-98.167
2018-06-22,2.1,2.6,26,12.8,"21065Puebla2",19.05,-98.167
2018-06-23,31.2,4.4,25.8,11.6,"21065Puebla2",19.05,-98.167
2018-06-24,14.3,3.6,24.4,10.8,"21065Puebla2",19.05,-98.167
2018-06-25,21.8,6.8,23.8,12.3,"21065Puebla2",19.05,-98.167
2018-06-26,0,5.1,24.2,13.4,"21065Puebla2",19.05,-98.167
2018-06-27,0,3.5,25,10.4,"21065Puebla2",19.05,-98.167
2018-06-28,2.7,6.7,25,11.6,"21065Puebla2",19.05,-98.167
2018-06-29,0,1,26.2,10,"21065Puebla2",19.05,-98.167
2018-06-30,0,4,26.2,9,"21065Puebla2",19.05,-98.167
2018-07-01,0,5.9,26.8,9,"21065Puebla2",19.05,-98.167
2018-07-02,0,5,26,9.2,"21065Puebla2",19.05,-98.167
2018-07-03,5.8,7.5,24.8,9.2,"21065Puebla2",19.05,-98.167
2018-07-04,1.5,4.3,26.2,10.8,"21065Puebla2",19.05,-98.167
2018-07-05,0,5.3,26,9.6,"21065Puebla2",19.05,-98.167
2018-07-06,0.2,4.1,24.2,9.6,"21065Puebla2",19.05,-98.167
2018-07-07,4.5,4.1,24.4,9.8,"21065Puebla2",19.05,-98.167
2018-07-08,0,2.2,23.6,10.6,"21065Puebla2",19.05,-98.167
2018-07-09,19.5,4.4,25.8,9.8,"21065Puebla2",19.05,-98.167
2018-07-10,7.2,4.1,25.4,11.6,"21065Puebla2",19.05,-98.167
2018-07-11,1.6,4.2,22.2,9.6,"21065Puebla2",19.05,-98.167
2018-07-12,0,4.2,26.2,9.2,"21065Puebla2",19.05,-98.167
2018-07-13,0,5.9,26.4,10,"21065Puebla2",19.05,-98.167
2018-07-14,0,4.7,26.2,13,"21065Puebla2",19.05,-98.167
2018-07-15,0,7.1,26.2,8.2,"21065Puebla2",19.05,-98.167
2018-07-16,0,6.2,27.2,10.2,"21065Puebla2",19.05,-98.167
2018-07-17,0,4.7,25.4,12,"21065Puebla2",19.05,-98.167
2018-07-18,0,4.6,27,10,"21065Puebla2",19.05,-98.167
2018-07-19,0,8.8,27.8,10.2,"21065Puebla2",19.05,-98.167
2018-07-20,0,5.1,27,12.8,"21065Puebla2",19.05,-98.167
2018-07-21,0,6.5,27.6,11.2,"21065Puebla2",19.05,-98.167
2018-07-22,0,5.8,27,11,"21065Puebla2",19.05,-98.167
2018-07-23,0,4.9,29,11.6,"21065Puebla2",19.05,-98.167
2018-07-24,0,7.1,29.2,13.4,"21065Puebla2",19.05,-98.167
2018-07-25,0,6.1,29,11.2,"21065Puebla2",19.05,-98.167
2018-07-26,3.2,3.8,28.4,12.4,"21065Puebla2",19.05,-98.167
2018-07-27,0,3.7,27.4,11.2,"21065Puebla2",19.05,-98.167
2018-07-28,0,5.1,28.2,12.4,"21065Puebla2",19.05,-98.167
2018-07-29,0,7.9,28,12.6,"21065Puebla2",19.05,-98.167
2018-07-30,0,3.2,28,12.2,"21065Puebla2",19.05,-98.167
2018-07-31,3.7,2.7,26,12.7,"21065Puebla2",19.05,-98.167
2018-08-01,7.4,3.7,24.2,12.2,"21065Puebla2",19.05,-98.167
2018-08-02,0,4.8,24.8,11.8,"21065Puebla2",19.05,-98.167
2018-08-03,0,2.2,23.6,14.6,"21065Puebla2",19.05,-98.167
2018-08-04,0,4.8,25.6,11,"21065Puebla2",19.05,-98.167
2018-08-05,0,3.6,25.8,11.8,"21065Puebla2",19.05,-98.167
2018-08-06,0,4.3,24.4,13,"21065Puebla2",19.05,-98.167
2018-08-07,0,4.6,25.8,11,"21065Puebla2",19.05,-98.167
2018-08-08,0,4.2,25.8,11.2,"21065Puebla2",19.05,-98.167
2018-08-09,2.4,5.2,25.6,11.2,"21065Puebla2",19.05,-98.167
2018-08-10,1.6,4.6,26.6,11.6,"21065Puebla2",19.05,-98.167
2018-08-11,10.2,3.8,23.6,13.2,"21065Puebla2",19.05,-98.167
2018-08-12,0,4.1,21.4,13.4,"21065Puebla2",19.05,-98.167
2018-08-13,5.2,2.7,25.6,14,"21065Puebla2",19.05,-98.167
2018-08-14,0,3.7,25.2,11.8,"21065Puebla2",19.05,-98.167
2018-08-15,11.5,3,25,13.2,"21065Puebla2",19.05,-98.167
2018-08-16,0,5.3,27,10.4,"21065Puebla2",19.05,-98.167
2018-08-17,0,2.7,26.4,10.2,"21065Puebla2",19.05,-98.167
2018-08-18,0.3,5.2,26.4,11.6,"21065Puebla2",19.05,-98.167
2018-08-19,15.1,4.1,26.4,11.8,"21065Puebla2",19.05,-98.167
2018-08-20,0.8,4.9,26.2,12,"21065Puebla2",19.05,-98.167
2018-08-21,0.2,3,23,12.8,"21065Puebla2",19.05,-98.167
2018-08-22,0,2.1,23.4,12.8,"21065Puebla2",19.05,-98.167
2018-08-23,1.4,3.6,26.4,13.8,"21065Puebla2",19.05,-98.167
2018-08-24,0,5,26.6,11.2,"21065Puebla2",19.05,-98.167
2018-08-25,0,6,27,12,"21065Puebla2",19.05,-98.167
2018-08-26,1.4,4.3,25.5,12.8,"21065Puebla2",19.05,-98.167
2018-08-27,12.9,4.9,25.6,12,"21065Puebla2",19.05,-98.167
2018-08-28,24.2,3.1,22.4,13,"21065Puebla2",19.05,-98.167
2018-08-29,2.2,4.7,25.8,11.2,"21065Puebla2",19.05,-98.167
2018-08-30,0,5.2,25.8,14,"21065Puebla2",19.05,-98.167
2018-08-31,6.3,4.6,26.4,12.6,"21065Puebla2",19.05,-98.167
2018-09-01,0,3.8,25.4,11.4,"21065Puebla2",19.05,-98.167
2018-09-02,0.5,4.5,26.8,14.2,"21065Puebla2",19.05,-98.167
2018-09-03,0,3.8,26.8,11.8,"21065Puebla2",19.05,-98.167
2018-09-04,4.8,3.8,25.2,12.6,"21065Puebla2",19.05,-98.167
2018-09-05,1.6,3.7,26.2,13.8,"21065Puebla2",19.05,-98.167
2018-09-06,3.3,5.3,25.6,13.4,"21065Puebla2",19.05,-98.167
2018-09-07,0.6,4.8,26.6,11.6,"21065Puebla2",19.05,-98.167
2018-09-08,8,1.4,24.6,11.8,"21065Puebla2",19.05,-98.167
2018-09-09,0.8,3.3,23.8,11,"21065Puebla2",19.05,-98.167
2018-09-10,3.9,2.5,24.8,14,"21065Puebla2",19.05,-98.167
2018-09-11,5.4,3.3,23.6,14.6,"21065Puebla2",19.05,-98.167
2018-09-12,5.2,2.3,23.4,14.4,"21065Puebla2",19.05,-98.167
2018-09-13,10,3.6,24.4,13.8,"21065Puebla2",19.05,-98.167
2018-09-14,1.2,5.4,26.4,11.2,"21065Puebla2",19.05,-98.167
2018-09-15,29,5.8,26.2,14.2,"21065Puebla2",19.05,-98.167
2018-09-16,9.5,4.7,25.4,12,"21065Puebla2",19.05,-98.167
2018-09-17,0,3.6,25.8,12.6,"21065Puebla2",19.05,-98.167
2018-09-18,0,5.2,26,12.8,"21065Puebla2",19.05,-98.167
2018-09-19,0,5,27,12.4,"21065Puebla2",19.05,-98.167
2018-09-20,0,5.8,27.6,12.8,"21065Puebla2",19.05,-98.167
2018-09-21,0,4.1,26.2,12.2,"21065Puebla2",19.05,-98.167
2018-09-22,0,6.8,26.6,13.2,"21065Puebla2",19.05,-98.167
2018-09-23,0.1,1.9,25,12.8,"21065Puebla2",19.05,-98.167
2018-09-24,0,4.2,25.8,11.4,"21065Puebla2",19.05,-98.167
2018-09-25,1.6,2.4,25.4,14.6,"21065Puebla2",19.05,-98.167
2018-09-26,0,6.1,25.6,11.4,"21065Puebla2",19.05,-98.167
2018-09-27,0,2,24.4,11.8,"21065Puebla2",19.05,-98.167
2018-09-28,0,2.3,24.6,10,"21065Puebla2",19.05,-98.167
2018-09-29,1.5,7.8,26.8,10.4,"21065Puebla2",19.05,-98.167
2018-09-30,1.5,3.7,26.8,13.6,"21065Puebla2",19.05,-98.167
2018-10-01,0,2.8,25.2,13.6,"21065Puebla2",19.05,-98.167
2018-10-02,0,2.9,25.8,10.8,"21065Puebla2",19.05,-98.167
2018-10-03,25.6,5.1,23.8,11,"21065Puebla2",19.05,-98.167
2018-10-04,0,2.2,24.6,10.6,"21065Puebla2",19.05,-98.167
2018-10-05,46.6,9.2,26.8,9.4,"21065Puebla2",19.05,-98.167
2018-10-06,23.3,2.8,24.8,10,"21065Puebla2",19.05,-98.167
2018-10-07,7.6,3.3,24.6,10.4,"21065Puebla2",19.05,-98.167
2018-10-08,0,3.3,22.4,14,"21065Puebla2",19.05,-98.167
2018-10-09,0,2.6,23.8,14.2,"21065Puebla2",19.05,-98.167
2018-10-10,1,3.8,24.6,15.4,"21065Puebla2",19.05,-98.167
2018-10-11,2.7,0.7,26.6,15.4,"21065Puebla2",19.05,-98.167
2018-10-12,14.6,3.9,23.6,14.4,"21065Puebla2",19.05,-98.167
2018-10-13,0.5,3.7,23.8,12.6,"21065Puebla2",19.05,-98.167
2018-10-14,0.3,3.2,24.8,13,"21065Puebla2",19.05,-98.167
2018-10-15,46.2,9.4,25.6,13.2,"21065Puebla2",19.05,-98.167
2018-10-16,1.5,3.3,24.2,12,"21065Puebla2",19.05,-98.167
2018-10-17,0.3,2.5,20.6,10.4,"21065Puebla2",19.05,-98.167
2018-10-18,0,1.7,22.6,12.8,"21065Puebla2",19.05,-98.167
2018-10-19,0,1.7,23,12,"21065Puebla2",19.05,-98.167
2018-10-20,0,4.6,24.6,11.8,"21065Puebla2",19.05,-98.167
2018-10-21,0,2.8,24.2,12,"21065Puebla2",19.05,-98.167
2018-10-22,0,4.4,26.6,11.6,"21065Puebla2",19.05,-98.167
2018-10-23,0,3.6,24.8,12,"21065Puebla2",19.05,-98.167
2018-10-24,0,3.1,25,12,"21065Puebla2",19.05,-98.167
2018-10-25,0,3.4,25.4,11,"21065Puebla2",19.05,-98.167
2018-10-26,0.7,2.5,25.2,11.8,"21065Puebla2",19.05,-98.167
2018-10-27,0.7,2.7,21.4,12.6,"21065Puebla2",19.05,-98.167
2018-10-28,5.7,2.9,22.4,11.8,"21065Puebla2",19.05,-98.167
2018-10-29,0,1.4,23,9.8,"21065Puebla2",19.05,-98.167
2018-10-30,0,4.6,24.8,10.2,"21065Puebla2",19.05,-98.167
2018-10-31,0,3.2,24.4,10.2,"21065Puebla2",19.05,-98.167
2018-11-01,6.5,2.5,24.4,10,"21065Puebla2",19.05,-98.167
2018-11-02,29.7,4.6,23,12.8,"21065Puebla2",19.05,-98.167
2018-11-03,9,2.2,20.2,11.6,"21065Puebla2",19.05,-98.167
2018-11-04,0,3.3,21,11.8,"21065Puebla2",19.05,-98.167
2018-11-05,0,2.2,23.4,11,"21065Puebla2",19.05,-98.167
2018-11-06,0,2.7,27,7.8,"21065Puebla2",19.05,-98.167
2018-11-07,0,3.6,27.2,12.2,"21065Puebla2",19.05,-98.167
2018-11-08,0,4.4,27,10.4,"21065Puebla2",19.05,-98.167
2018-11-09,0,4.2,26.6,9.8,"21065Puebla2",19.05,-98.167
2018-11-10,0,2.6,23.4,9,"21065Puebla2",19.05,-98.167
2018-11-11,0,3.8,25.4,7.8,"21065Puebla2",19.05,-98.167
2018-11-12,0.2,3.2,24.6,8.4,"21065Puebla2",19.05,-98.167
2018-11-13,24.7,2.9,20.4,11.4,"21065Puebla2",19.05,-98.167
2018-11-14,7.9,2.6,11.8,9.8,"21065Puebla2",19.05,-98.167
2018-11-15,0,1.9,20.2,5.4,"21065Puebla2",19.05,-98.167
2018-11-16,0,2.9,21.4,4.6,"21065Puebla2",19.05,-98.167
2018-11-17,0,4.1,22.2,5.8,"21065Puebla2",19.05,-98.167
2018-11-18,0,3,22.6,5,"21065Puebla2",19.05,-98.167
2018-11-19,0,3.9,23,5.6,"21065Puebla2",19.05,-98.167
2018-11-20,0,3,24.6,5.8,"21065Puebla2",19.05,-98.167
2018-11-21,0,3.5,25.4,8,"21065Puebla2",19.05,-98.167
2018-11-22,0,2.9,26.2,8.8,"21065Puebla2",19.05,-98.167
2018-11-23,0,1.9,25.4,9.2,"21065Puebla2",19.05,-98.167
2018-11-24,0,3.7,24.4,8.6,"21065Puebla2",19.05,-98.167
2018-11-25,0,3.2,25.2,9.2,"21065Puebla2",19.05,-98.167
2018-11-26,0,2.4,23,6,"21065Puebla2",19.05,-98.167
2018-11-27,0,2,22.8,11,"21065Puebla2",19.05,-98.167
2018-11-28,0,3,20,11,"21065Puebla2",19.05,-98.167
2018-11-29,20.7,2.5,14.2,11.8,"21065Puebla2",19.05,-98.167
2018-11-30,4.5,6.6,15.4,11,"21065Puebla2",19.05,-98.167
2018-12-01,0,3,21,12.6,"21065Puebla2",19.05,-98.167
2018-12-02,0,2.8,22.8,8,"21065Puebla2",19.05,-98.167
2018-12-03,0,3.1,24.8,7.8,"21065Puebla2",19.05,-98.167
2018-12-04,0,2.8,23.6,10.6,"21065Puebla2",19.05,-98.167
2018-12-05,0,3.4,23,10.8,"21065Puebla2",19.05,-98.167
2018-12-06,0.2,2.8,22.2,8,"21065Puebla2",19.05,-98.167
2018-12-07,0,2.5,22.6,8.6,"21065Puebla2",19.05,-98.167
2018-12-08,0,1.6,23.6,7.2,"21065Puebla2",19.05,-98.167
2018-12-09,0,4.2,23.2,8,"21065Puebla2",19.05,-98.167
2018-12-10,0,2.8,21.2,8.6,"21065Puebla2",19.05,-98.167
2018-12-11,0,2.4,19.2,6.8,"21065Puebla2",19.05,-98.167
2018-12-12,0,1.2,20.8,4.2,"21065Puebla2",19.05,-98.167
2018-12-13,0,3.2,20.4,7,"21065Puebla2",19.05,-98.167
2018-12-14,0,2.5,20.6,7.8,"21065Puebla2",19.05,-98.167
2018-12-15,0,3.2,21,5.4,"21065Puebla2",19.05,-98.167
2018-12-16,0,4,22.2,4.8,"21065Puebla2",19.05,-98.167
2018-12-17,0,2.2,21.8,4.6,"21065Puebla2",19.05,-98.167
