"Fecha","PRECIP","EVAP","TMAX","TMIN","nombre_estacion","x","y"
2019-03-26,0,8.9,34,15,"21024Chietla",18.527,-98.582
2019-03-27,0,8.5,33,15,"21024Chietla",18.527,-98.582
2019-03-28,0,8.9,33,16,"21024Chietla",18.527,-98.582
2019-03-29,0,7.9,34,14,"21024Chietla",18.527,-98.582
2019-03-30,0,8.7,36,17,"21024Chietla",18.527,-98.582
2019-03-31,0,8.9,36,18,"21024Chietla",18.527,-98.582
2019-04-01,0,8.3,34,15,"21024Chietla",18.527,-98.582
2019-04-02,0,8.6,35,16,"21024Chietla",18.527,-98.582
2019-04-03,0,7.9,34,16,"21024Chietla",18.527,-98.582
2019-04-04,0,8.2,33,18,"21024Chietla",18.527,-98.582
2019-04-05,0,8.6,34,19,"21024Chietla",18.527,-98.582
2019-04-06,0,8.5,34,19,"21024Chietla",18.527,-98.582
2019-04-07,0,8.5,33,17,"21024Chietla",18.527,-98.582
2019-04-08,0,8.7,35,16,"21024Chietla",18.527,-98.582
2019-04-09,0,8.4,34,17,"21024Chietla",18.527,-98.582
2019-04-10,0,9.7,34,16,"21024Chietla",18.527,-98.582
2019-04-11,0,7.7,34,18,"21024Chietla",18.527,-98.582
2019-04-12,0,8.8,35,16,"21024Chietla",18.527,-98.582
2019-04-13,0,8.6,34,15,"21024Chietla",18.527,-98.582
2019-04-14,0,8.8,35,16,"21024Chietla",18.527,-98.582
2019-04-15,0,8.9,34,15,"21024Chietla",18.527,-98.582
2019-04-16,0,8.4,35,16,"21024Chietla",18.527,-98.582
2019-04-17,0,6.5,36,15,"21024Chietla",18.527,-98.582
2019-04-18,0,8.5,35,17,"21024Chietla",18.527,-98.582
2019-04-19,0,8.2,36,16,"21024Chietla",18.527,-98.582
2019-04-20,0,8.8,33,17,"21024Chietla",18.527,-98.582
2019-04-21,0,8.1,32,17,"21024Chietla",18.527,-98.582
2019-04-22,0,7.8,31,16,"21024Chietla",18.527,-98.582
2019-04-23,0,8.6,35,15,"21024Chietla",18.527,-98.582
2019-04-24,0,9.1,36,17,"21024Chietla",18.527,-98.582
2019-04-25,0,9,37,17,"21024Chietla",18.527,-98.582
2019-04-26,0,10.1,37,18,"21024Chietla",18.527,-98.582
2019-04-27,0,9.2,35,19,"21024Chietla",18.527,-98.582
2019-04-28,0,8.9,36,21,"21024Chietla",18.527,-98.582
2019-04-29,0,8.9,33,18,"21024Chietla",18.527,-98.582
2019-04-30,0,9.3,27,19,"21024Chietla",18.527,-98.582
2019-05-01,0,9.3,36,20,"21024Chietla",18.527,-98.582
2019-05-02,0.3,9.2,37,20,"21024Chietla",18.527,-98.582
2019-05-03,0,9.8,36,16,"21024Chietla",18.527,-98.582
2019-05-04,0,9.8,36,19,"21024Chietla",18.527,-98.582
2019-05-05,0,9.4,35,19,"21024Chietla",18.527,-98.582
2019-05-06,0,8.9,34,17,"21024Chietla",18.527,-98.582
2019-05-07,0,9.1,37,16,"21024Chietla",18.527,-98.582
2019-05-08,0,9.1,36,18,"21024Chietla",18.527,-98.582
2019-05-09,0,9.1,37,16,"21024Chietla",18.527,-98.582
2019-05-10,0,10.6,36,17,"21024Chietla",18.527,-98.582
2019-05-11,0,10.4,36,18,"21024Chietla",18.527,-98.582
2019-05-12,0,9.4,35,18,"21024Chietla",18.527,-98.582
2019-05-13,0,9.6,35,17,"21024Chietla",18.527,-98.582
2019-05-14,0,9.8,37,18,"21024Chietla",18.527,-98.582
2019-05-15,0,9.7,36,19,"21024Chietla",18.527,-98.582
2019-05-16,0.5,9.2,35,20,"21024Chietla",18.527,-98.582
2019-05-17,0,8.8,34,18,"21024Chietla",18.527,-98.582
2019-05-18,0,8.6,37,16,"21024Chietla",18.527,-98.582
2019-05-19,4.5,8.3,35,18,"21024Chietla",18.527,-98.582
2019-05-20,0,9.3,37,17,"21024Chietla",18.527,-98.582
2019-05-21,0.5,9.8,36,19,"21024Chietla",18.527,-98.582
2019-05-22,0,9.2,37,18,"21024Chietla",18.527,-98.582
2019-05-23,0,9.3,38,20,"21024Chietla",18.527,-98.582
2019-05-24,0,9.9,35,18,"21024Chietla",18.527,-98.582
2019-05-25,0,9.9,38,23,"21024Chietla",18.527,-98.582
2019-05-26,0,9.4,38,21,"21024Chietla",18.527,-98.582
2019-05-27,6,9,37,21,"21024Chietla",18.527,-98.582
2019-05-28,17,9.7,32,20,"21024Chietla",18.527,-98.582
2019-05-29,0,7.8,32,19,"21024Chietla",18.527,-98.582
2019-05-30,27,8.1,36,20,"21024Chietla",18.527,-98.582
2019-05-31,0,6.9,32,18,"21024Chietla",18.527,-98.582
2019-06-01,0,8.2,33,21,"21024Chietla",18.527,-98.582
2019-06-02,5.5,7.2,32,19,"21024Chietla",18.527,-98.582
2019-06-03,33.5,6.1,32,17,"21024Chietla",18.527,-98.582
2019-06-04,14.5,7.4,26,19,"21024Chietla",18.527,-98.582
2019-06-05,0,6.2,31,18,"21024Chietla",18.527,-98.582
2019-06-06,0,9.5,32,20,"21024Chietla",18.527,-98.582
2019-06-07,8,9.3,33,19,"21024Chietla",18.527,-98.582
2019-06-08,0,10.3,35,17,"21024Chietla",18.527,-98.582
2019-06-09,0,9.6,38,19,"21024Chietla",18.527,-98.582
2019-06-10,0,10.4,37,21,"21024Chietla",18.527,-98.582
2019-06-11,0,9.2,38,21,"21024Chietla",18.527,-98.582
2019-06-12,0,9.3,36,20,"21024Chietla",18.527,-98.582
2019-06-13,1,7.6,34,20,"21024Chietla",18.527,-98.582
2019-06-14,9.5,9.5,34,21,"21024Chietla",18.527,-98.582
2019-06-15,10.5,7.7,31,18,"21024Chietla",18.527,-98.582
2019-06-16,0,6.4,33,17,"21024Chietla",18.527,-98.582
2019-06-17,6.5,9.1,34,18,"21024Chietla",18.527,-98.582
2019-06-18,3,4.7,33,18,"21024Chietla",18.527,-98.582
2019-06-19,0,9.4,34,17,"21024Chietla",18.527,-98.582
2019-06-20,23,4.2,35,19,"21024Chietla",18.527,-98.582
2019-06-21,11.5,8.9,34,17,"21024Chietla",18.527,-98.582
2019-06-22,2.5,5.7,30,18,"21024Chietla",18.527,-98.582
2019-06-23,3,8.1,31,18,"21024Chietla",18.527,-98.582
2019-06-24,9.5,7.4,30,17,"21024Chietla",18.527,-98.582
2019-06-25,0,6.1,31,16,"21024Chietla",18.527,-98.582
2019-06-26,0,8.3,33,15,"21024Chietla",18.527,-98.582
2019-06-27,0,8.2,32,16,"21024Chietla",18.527,-98.582
2019-06-28,0,9.8,34,13,"21024Chietla",18.527,-98.582
2019-06-29,0,9.8,34,18,"21024Chietla",18.527,-98.582
2019-06-30,9,6,33,18,"21024Chietla",18.527,-98.582
2019-07-01,1,5.1,26,17,"21024Chietla",18.527,-98.582
2019-07-02,17.5,4.6,30,15,"21024Chietla",18.527,-98.582
2019-07-03,0,6,31,16,"21024Chietla",18.527,-98.582
2019-07-04,0,7,30,15,"21024Chietla",18.527,-98.582
2019-07-05,0,8.5,33,16,"21024Chietla",18.527,-98.582
2019-07-06,0,8.2,36,21,"21024Chietla",18.527,-98.582
2019-07-07,0,8.5,33,18,"21024Chietla",18.527,-98.582
2019-07-08,8,6.3,32,16,"21024Chietla",18.527,-98.582
2019-07-09,2,7.4,33,16,"21024Chietla",18.527,-98.582
2019-07-10,0.5,6.9,32,17,"21024Chietla",18.527,-98.582
2019-07-11,15.5,5.9,31,16,"21024Chietla",18.527,-98.582
2019-07-12,0,6,30,15,"21024Chietla",18.527,-98.582
2019-07-13,0,6.9,31,16,"21024Chietla",18.527,-98.582
2019-07-14,50.7,3.7,34,17,"21024Chietla",18.527,-98.582
2019-07-15,0,7.6,32,16,"21024Chietla",18.527,-98.582
2019-07-16,0,8.7,34,17,"21024Chietla",18.527,-98.582
2019-07-17,0,6.3,30,19,"21024Chietla",18.527,-98.582
2019-07-18,0,8.2,32,17,"21024Chietla",18.527,-98.582
2019-07-19,0,8.9,34,16,"21024Chietla",18.527,-98.582
2019-07-20,13.5,7.6,32,17,"21024Chietla",18.527,-98.582
2019-07-21,0.5,6.4,30,17,"21024Chietla",18.527,-98.582
2019-07-22,2,9.8,33,15,"21024Chietla",18.527,-98.582
2019-07-23,0.2,8.3,30,16,"21024Chietla",18.527,-98.582
2019-07-24,0,7.1,31,17,"21024Chietla",18.527,-98.582
2019-07-25,4,8.9,30,16,"21024Chietla",18.527,-98.582
2019-07-26,0,7.4,33,15,"21024Chietla",18.527,-98.582
2019-07-27,0,8.7,32,17,"21024Chietla",18.527,-98.582
2019-07-28,0,9.4,35,16,"21024Chietla",18.527,-98.582
2019-07-29,0,8.7,33,17,"21024Chietla",18.527,-98.582
2019-07-30,0,9.3,34,16,"21024Chietla",18.527,-98.582
2019-07-31,0,9.8,35,19,"21024Chietla",18.527,-98.582
2019-08-01,0,7.6,34,17,"21024Chietla",18.527,-98.582
2019-08-02,0,8.8,34,16,"21024Chietla",18.527,-98.582
2019-08-03,0,8.8,33,17,"21024Chietla",18.527,-98.582
2019-08-04,56.5,NA,34,20,"21024Chietla",18.527,-98.582
2019-08-05,0.5,9.8,33,17,"21024Chietla",18.527,-98.582
2019-08-06,20.5,7.2,30,16,"21024Chietla",18.527,-98.582
2019-08-07,40,NA,31,15,"21024Chietla",18.527,-98.582
2019-08-08,0,7.9,29,17,"21024Chietla",18.527,-98.582
2019-08-09,0,7.8,30,16,"21024Chietla",18.527,-98.582
2019-08-10,1.5,5.8,29,16,"21024Chietla",18.527,-98.582
2019-08-11,17,8.9,33,16,"21024Chietla",18.527,-98.582
2019-08-12,0,6.6,32,16,"21024Chietla",18.527,-98.582
2019-08-13,NA,NA,NA,16,"21024Chietla",18.527,-98.582
2019-08-14,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-08-15,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-08-16,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-08-17,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-08-18,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-08-19,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-08-20,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-08-21,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-08-22,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-08-23,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-08-24,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-08-25,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-08-26,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-08-27,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-08-28,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-08-29,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-08-30,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-08-31,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-09-01,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-09-02,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-09-03,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-09-04,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-09-05,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-09-06,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-09-07,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-09-08,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-09-09,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-09-10,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-09-11,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-09-12,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-09-13,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-09-14,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-09-15,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-09-16,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-09-17,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-09-18,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-09-19,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-09-20,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-09-21,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-09-22,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-09-23,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-09-24,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-09-25,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-09-26,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-09-27,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-09-28,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-09-29,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-09-30,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-10-01,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-10-02,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-10-03,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-10-04,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-10-05,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-10-06,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-10-07,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-10-08,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-10-09,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-10-10,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-10-11,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-10-12,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-10-13,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-10-14,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-10-15,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-10-16,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-10-17,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-10-18,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-10-19,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-10-20,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-10-21,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-10-22,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-10-23,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-10-24,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-10-25,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-10-26,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-10-27,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-10-28,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-10-29,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-10-30,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-10-31,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-11-01,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-11-02,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-11-03,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-11-04,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-11-05,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-11-06,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-11-07,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-11-08,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-11-09,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-11-10,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-11-11,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-11-12,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-11-13,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-11-14,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-11-15,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-11-16,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-11-17,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-11-18,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-11-19,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-11-20,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-11-21,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-11-22,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-11-23,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-11-24,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-11-25,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-11-26,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-11-27,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-11-28,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-11-29,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-11-30,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-12-01,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-12-02,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-12-03,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-12-04,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-12-05,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-12-06,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-12-07,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-12-08,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-12-09,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-12-10,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-12-11,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-12-12,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-12-13,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-12-14,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-12-15,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-12-16,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-12-17,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-12-18,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-12-19,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-12-20,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-12-21,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-12-22,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-12-23,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-12-24,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-12-25,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-12-26,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-12-27,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-12-28,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-12-29,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-12-30,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
2019-12-31,NA,NA,NA,NA,"21024Chietla",18.527,-98.582
