"Fecha","PRECIP","EVAP","TMAX","TMIN","nombre_estacion","x","y"
2018-01-28,6,NA,26,11,"21235Huilotepec",18.884,-98.38
2018-01-29,0,NA,21,12,"21235Huilotepec",18.884,-98.38
2018-01-30,0,NA,17,9,"21235Huilotepec",18.884,-98.38
2018-01-31,0,NA,25,7,"21235Huilotepec",18.884,-98.38
2018-02-01,0,NA,28,8,"21235Huilotepec",18.884,-98.38
2018-02-02,0,NA,32,9,"21235Huilotepec",18.884,-98.38
2018-02-03,0,NA,30,11,"21235Huilotepec",18.884,-98.38
2018-02-04,0,NA,30,10,"21235Huilotepec",18.884,-98.38
2018-02-05,0,NA,30,11,"21235Huilotepec",18.884,-98.38
2018-02-06,0,NA,29,12,"21235Huilotepec",18.884,-98.38
2018-02-07,0,NA,28,10,"21235Huilotepec",18.884,-98.38
2018-02-08,0,NA,27,11,"21235Huilotepec",18.884,-98.38
2018-02-09,0,NA,26,10,"21235Huilotepec",18.884,-98.38
2018-02-10,0,NA,27,12,"21235Huilotepec",18.884,-98.38
2018-02-11,0,NA,25,11,"21235Huilotepec",18.884,-98.38
2018-02-12,0,NA,28,10,"21235Huilotepec",18.884,-98.38
2018-02-13,0,NA,30,10,"21235Huilotepec",18.884,-98.38
2018-02-14,0,NA,28,11,"21235Huilotepec",18.884,-98.38
2018-02-15,0,NA,29,8,"21235Huilotepec",18.884,-98.38
2018-02-16,0,NA,28,10,"21235Huilotepec",18.884,-98.38
2018-02-17,0,NA,29,10,"21235Huilotepec",18.884,-98.38
2018-02-18,0,NA,27,11,"21235Huilotepec",18.884,-98.38
2018-02-19,0,NA,28,11,"21235Huilotepec",18.884,-98.38
2018-02-20,0,NA,28,9,"21235Huilotepec",18.884,-98.38
2018-02-21,0,NA,29,10,"21235Huilotepec",18.884,-98.38
2018-02-22,0,NA,30,9,"21235Huilotepec",18.884,-98.38
2018-02-23,0,NA,28,11,"21235Huilotepec",18.884,-98.38
2018-02-24,0,NA,28,10,"21235Huilotepec",18.884,-98.38
2018-02-25,0,NA,29,11,"21235Huilotepec",18.884,-98.38
2018-02-26,0,NA,32,12,"21235Huilotepec",18.884,-98.38
2018-02-27,0,NA,30,14,"21235Huilotepec",18.884,-98.38
2018-02-28,0,NA,31,11,"21235Huilotepec",18.884,-98.38
2018-03-01,0,NA,30,11,"21235Huilotepec",18.884,-98.38
2018-03-02,0,NA,28,12,"21235Huilotepec",18.884,-98.38
2018-03-03,0,NA,32,10,"21235Huilotepec",18.884,-98.38
2018-03-04,0,NA,29,11,"21235Huilotepec",18.884,-98.38
2018-03-05,0,NA,30,10,"21235Huilotepec",18.884,-98.38
2018-03-06,0,NA,31,12,"21235Huilotepec",18.884,-98.38
2018-03-07,0,NA,30,13,"21235Huilotepec",18.884,-98.38
2018-03-08,0,NA,29,14,"21235Huilotepec",18.884,-98.38
2018-03-09,0,NA,28,12,"21235Huilotepec",18.884,-98.38
2018-03-10,0,NA,31,11,"21235Huilotepec",18.884,-98.38
2018-03-11,0,NA,30,15,"21235Huilotepec",18.884,-98.38
2018-03-12,0,NA,32,14,"21235Huilotepec",18.884,-98.38
2018-03-13,0,NA,30,15,"21235Huilotepec",18.884,-98.38
2018-03-14,0,NA,33,14,"21235Huilotepec",18.884,-98.38
2018-03-15,0,NA,29,13,"21235Huilotepec",18.884,-98.38
2018-03-16,0,NA,30,14,"21235Huilotepec",18.884,-98.38
2018-03-17,0,NA,32,11,"21235Huilotepec",18.884,-98.38
2018-03-18,0,NA,31,12,"21235Huilotepec",18.884,-98.38
2018-03-19,0,NA,32,14,"21235Huilotepec",18.884,-98.38
2018-03-20,0,NA,33,14,"21235Huilotepec",18.884,-98.38
2018-03-21,7,NA,31,15,"21235Huilotepec",18.884,-98.38
2018-03-22,0,NA,33,13,"21235Huilotepec",18.884,-98.38
2018-03-23,0,NA,30,11,"21235Huilotepec",18.884,-98.38
2018-03-24,0,NA,31,12,"21235Huilotepec",18.884,-98.38
2018-03-25,0,NA,32,12,"21235Huilotepec",18.884,-98.38
2018-03-26,0,NA,31,13,"21235Huilotepec",18.884,-98.38
2018-03-27,0,NA,32,12,"21235Huilotepec",18.884,-98.38
2018-03-28,0,NA,31,11,"21235Huilotepec",18.884,-98.38
2018-03-29,0,NA,30,10,"21235Huilotepec",18.884,-98.38
2018-03-30,0,NA,31,13,"21235Huilotepec",18.884,-98.38
2018-03-31,0,NA,31,15,"21235Huilotepec",18.884,-98.38
2018-04-01,0,NA,31,12,"21235Huilotepec",18.884,-98.38
2018-04-02,0,NA,30,11,"21235Huilotepec",18.884,-98.38
2018-04-03,0,NA,31,13,"21235Huilotepec",18.884,-98.38
2018-04-04,2,NA,29,14,"21235Huilotepec",18.884,-98.38
2018-04-05,3,NA,30,14,"21235Huilotepec",18.884,-98.38
2018-04-06,0,NA,29,13,"21235Huilotepec",18.884,-98.38
2018-04-07,0,NA,30,12,"21235Huilotepec",18.884,-98.38
2018-04-08,0,NA,32,11,"21235Huilotepec",18.884,-98.38
2018-04-09,0,NA,31,10,"21235Huilotepec",18.884,-98.38
2018-04-10,5,NA,32,12,"21235Huilotepec",18.884,-98.38
2018-04-11,0,NA,30,10,"21235Huilotepec",18.884,-98.38
2018-04-12,0,NA,29,13,"21235Huilotepec",18.884,-98.38
2018-04-13,0,NA,30,12,"21235Huilotepec",18.884,-98.38
2018-04-14,0,NA,31,10,"21235Huilotepec",18.884,-98.38
2018-04-15,0,NA,30,12,"21235Huilotepec",18.884,-98.38
2018-04-16,0,NA,30,11,"21235Huilotepec",18.884,-98.38
2018-04-17,0,NA,32,12,"21235Huilotepec",18.884,-98.38
2018-04-18,0,NA,29,11,"21235Huilotepec",18.884,-98.38
2018-04-19,0,NA,30,13,"21235Huilotepec",18.884,-98.38
2018-04-20,0,NA,32,11,"21235Huilotepec",18.884,-98.38
2018-04-21,9,NA,33,12,"21235Huilotepec",18.884,-98.38
2018-04-22,9,NA,33,13,"21235Huilotepec",18.884,-98.38
2018-04-23,1,NA,29,14,"21235Huilotepec",18.884,-98.38
2018-04-24,0,NA,31,15,"21235Huilotepec",18.884,-98.38
2018-04-25,2,NA,32,14,"21235Huilotepec",18.884,-98.38
2018-04-26,1,NA,29,15,"21235Huilotepec",18.884,-98.38
2018-04-27,5,NA,29,14,"21235Huilotepec",18.884,-98.38
2018-04-28,2,NA,30,15,"21235Huilotepec",18.884,-98.38
2018-04-29,3,NA,31,14,"21235Huilotepec",18.884,-98.38
2018-04-30,5,NA,30,13,"21235Huilotepec",18.884,-98.38
2018-05-01,2,NA,31,12,"21235Huilotepec",18.884,-98.38
2018-05-02,0,NA,29,14,"21235Huilotepec",18.884,-98.38
2018-05-03,0,NA,32,15,"21235Huilotepec",18.884,-98.38
2018-05-04,2,NA,30,14,"21235Huilotepec",18.884,-98.38
2018-05-05,3,NA,29,15,"21235Huilotepec",18.884,-98.38
2018-05-06,0,NA,31,16,"21235Huilotepec",18.884,-98.38
2018-05-07,1,NA,29,15,"21235Huilotepec",18.884,-98.38
2018-05-08,1,NA,22,16,"21235Huilotepec",18.884,-98.38
2018-05-09,6,NA,28,15,"21235Huilotepec",18.884,-98.38
2018-05-10,1,NA,26,14,"21235Huilotepec",18.884,-98.38
2018-05-11,0,NA,29,14,"21235Huilotepec",18.884,-98.38
2018-05-12,0,NA,29,15,"21235Huilotepec",18.884,-98.38
2018-05-13,0,NA,32,15,"21235Huilotepec",18.884,-98.38
2018-05-14,15,NA,30,16,"21235Huilotepec",18.884,-98.38
2018-05-15,1,NA,31,15,"21235Huilotepec",18.884,-98.38
2018-05-16,0,NA,30,15,"21235Huilotepec",18.884,-98.38
2018-05-17,0,NA,31,14,"21235Huilotepec",18.884,-98.38
2018-05-18,0,NA,30,14,"21235Huilotepec",18.884,-98.38
2018-05-19,0,NA,31,15,"21235Huilotepec",18.884,-98.38
2018-05-20,0,NA,29,13,"21235Huilotepec",18.884,-98.38
2018-05-21,0,NA,31,14,"21235Huilotepec",18.884,-98.38
2018-05-22,14,NA,30,13,"21235Huilotepec",18.884,-98.38
2018-05-23,0,NA,29,14,"21235Huilotepec",18.884,-98.38
2018-05-24,0,NA,32,14,"21235Huilotepec",18.884,-98.38
2018-05-25,0,NA,31,15,"21235Huilotepec",18.884,-98.38
2018-05-26,0,NA,32,13,"21235Huilotepec",18.884,-98.38
2018-05-27,0,NA,31,14,"21235Huilotepec",18.884,-98.38
2018-05-28,0,NA,32,15,"21235Huilotepec",18.884,-98.38
2018-05-29,0,NA,30,12,"21235Huilotepec",18.884,-98.38
2018-05-30,0,NA,31,14,"21235Huilotepec",18.884,-98.38
2018-05-31,0,NA,34,13,"21235Huilotepec",18.884,-98.38
2018-06-01,0,NA,35,13,"21235Huilotepec",18.884,-98.38
2018-06-02,0,NA,34,14,"21235Huilotepec",18.884,-98.38
2018-06-03,0,NA,33,14,"21235Huilotepec",18.884,-98.38
2018-06-04,0,NA,34,12,"21235Huilotepec",18.884,-98.38
2018-06-05,0,NA,35,13,"21235Huilotepec",18.884,-98.38
2018-06-06,24,NA,29,14,"21235Huilotepec",18.884,-98.38
2018-06-07,0,NA,28,16,"21235Huilotepec",18.884,-98.38
2018-06-08,0,NA,32,15,"21235Huilotepec",18.884,-98.38
2018-06-09,0,NA,30,16,"21235Huilotepec",18.884,-98.38
2018-06-10,2,NA,31,17,"21235Huilotepec",18.884,-98.38
2018-06-11,7,NA,30,16,"21235Huilotepec",18.884,-98.38
2018-06-12,12,NA,31,17,"21235Huilotepec",18.884,-98.38
2018-06-13,25,NA,30,14,"21235Huilotepec",18.884,-98.38
2018-06-14,24,NA,31,15,"21235Huilotepec",18.884,-98.38
2018-06-15,22,NA,28,16,"21235Huilotepec",18.884,-98.38
2018-06-16,18,NA,25,15,"21235Huilotepec",18.884,-98.38
2018-06-17,37,NA,24,16,"21235Huilotepec",18.884,-98.38
2018-06-18,2,NA,22,16,"21235Huilotepec",18.884,-98.38
2018-06-19,0,NA,25,16,"21235Huilotepec",18.884,-98.38
2018-06-20,0,NA,24,16,"21235Huilotepec",18.884,-98.38
2018-06-21,1,NA,25,16,"21235Huilotepec",18.884,-98.38
2018-06-22,22,NA,26,16,"21235Huilotepec",18.884,-98.38
2018-06-23,18,NA,27,17,"21235Huilotepec",18.884,-98.38
2018-06-24,38,NA,24,14,"21235Huilotepec",18.884,-98.38
2018-06-25,13,NA,25,15,"21235Huilotepec",18.884,-98.38
2018-06-26,0,NA,25,15,"21235Huilotepec",18.884,-98.38
2018-06-27,0,NA,26,14,"21235Huilotepec",18.884,-98.38
2018-06-28,2,NA,24,12,"21235Huilotepec",18.884,-98.38
2018-06-29,6,NA,28,14,"21235Huilotepec",18.884,-98.38
2018-06-30,0,NA,29,13,"21235Huilotepec",18.884,-98.38
2018-07-01,0,NA,26,12,"21235Huilotepec",18.884,-98.38
2018-07-02,0,NA,24,13,"21235Huilotepec",18.884,-98.38
2018-07-03,0,NA,24,14,"21235Huilotepec",18.884,-98.38
2018-07-04,5,NA,28,13,"21235Huilotepec",18.884,-98.38
2018-07-05,0,NA,29,12,"21235Huilotepec",18.884,-98.38
2018-07-06,0,NA,28,13,"21235Huilotepec",18.884,-98.38
2018-07-07,13,NA,28,14,"21235Huilotepec",18.884,-98.38
2018-07-08,0,NA,30,16,"21235Huilotepec",18.884,-98.38
2018-07-09,0,NA,28,14,"21235Huilotepec",18.884,-98.38
2018-07-10,0,NA,42,15,"21235Huilotepec",18.884,-98.38
2018-07-11,0,NA,29,13,"21235Huilotepec",18.884,-98.38
2018-07-12,0,NA,28,12,"21235Huilotepec",18.884,-98.38
2018-07-13,0,NA,29,11,"21235Huilotepec",18.884,-98.38
2018-07-14,0,NA,30,13,"21235Huilotepec",18.884,-98.38
2018-07-15,0,NA,29,14,"21235Huilotepec",18.884,-98.38
2018-07-16,2,NA,30,12,"21235Huilotepec",18.884,-98.38
2018-07-17,0,NA,28,15,"21235Huilotepec",18.884,-98.38
2018-07-18,0,NA,29,13,"21235Huilotepec",18.884,-98.38
2018-07-19,0,NA,30,14,"21235Huilotepec",18.884,-98.38
2018-07-20,0,NA,29,13,"21235Huilotepec",18.884,-98.38
2018-07-21,0,NA,30,15,"21235Huilotepec",18.884,-98.38
2018-07-22,0,NA,31,13,"21235Huilotepec",18.884,-98.38
2018-07-23,0,NA,32,14,"21235Huilotepec",18.884,-98.38
2018-07-24,0,NA,31,13,"21235Huilotepec",18.884,-98.38
2018-07-25,6,NA,30,12,"21235Huilotepec",18.884,-98.38
2018-07-26,3,NA,31,13,"21235Huilotepec",18.884,-98.38
2018-07-27,10,NA,30,14,"21235Huilotepec",18.884,-98.38
2018-07-28,0,NA,31,15,"21235Huilotepec",18.884,-98.38
2018-07-29,0,NA,31,12,"21235Huilotepec",18.884,-98.38
2018-07-30,10,NA,32,13,"21235Huilotepec",18.884,-98.38
2018-07-31,38,NA,31,13,"21235Huilotepec",18.884,-98.38
2018-08-01,0,NA,31,13,"21235Huilotepec",18.884,-98.38
2018-08-02,2,NA,30,12,"21235Huilotepec",18.884,-98.38
2018-08-03,1,NA,31,13,"21235Huilotepec",18.884,-98.38
2018-08-04,0,NA,30,12,"21235Huilotepec",18.884,-98.38
2018-08-05,0,NA,31,13,"21235Huilotepec",18.884,-98.38
2018-08-06,0,NA,30,13,"21235Huilotepec",18.884,-98.38
2018-08-07,0,NA,29,12,"21235Huilotepec",18.884,-98.38
2018-08-08,0,NA,31,14,"21235Huilotepec",18.884,-98.38
2018-08-09,13,NA,30,12,"21235Huilotepec",18.884,-98.38
2018-08-10,3,NA,29,11,"21235Huilotepec",18.884,-98.38
2018-08-11,1,NA,30,12,"21235Huilotepec",18.884,-98.38
2018-08-12,0,NA,31,13,"21235Huilotepec",18.884,-98.38
2018-08-13,4,NA,32,12,"21235Huilotepec",18.884,-98.38
2018-08-14,0,NA,30,12,"21235Huilotepec",18.884,-98.38
2018-08-15,0,NA,27,11,"21235Huilotepec",18.884,-98.38
2018-08-16,0,NA,29,10,"21235Huilotepec",18.884,-98.38
2018-08-17,0,NA,28,13,"21235Huilotepec",18.884,-98.38
2018-08-18,0,NA,28,12,"21235Huilotepec",18.884,-98.38
2018-08-19,16,NA,28,13,"21235Huilotepec",18.884,-98.38
2018-08-20,3,NA,29,13,"21235Huilotepec",18.884,-98.38
2018-08-21,0,NA,28,12,"21235Huilotepec",18.884,-98.38
2018-08-22,3,NA,29,11,"21235Huilotepec",18.884,-98.38
2018-08-23,0,NA,28,13,"21235Huilotepec",18.884,-98.38
2018-08-24,0,NA,29,13,"21235Huilotepec",18.884,-98.38
2018-08-25,0,NA,28,12,"21235Huilotepec",18.884,-98.38
2018-08-26,0,NA,29,13,"21235Huilotepec",18.884,-98.38
2018-08-27,17,NA,29,12,"21235Huilotepec",18.884,-98.38
2018-08-28,10,NA,29,13,"21235Huilotepec",18.884,-98.38
2018-08-29,0,NA,28,12,"21235Huilotepec",18.884,-98.38
2018-08-30,0,NA,29,13,"21235Huilotepec",18.884,-98.38
2018-08-31,2,NA,28,14,"21235Huilotepec",18.884,-98.38
2018-09-01,0,NA,29,12,"21235Huilotepec",18.884,-98.38
2018-09-02,22,NA,29,12,"21235Huilotepec",18.884,-98.38
2018-09-03,0,NA,29,12,"21235Huilotepec",18.884,-98.38
2018-09-04,0,NA,28,13,"21235Huilotepec",18.884,-98.38
2018-09-05,39,NA,26,12,"21235Huilotepec",18.884,-98.38
2018-09-06,0,NA,27,14,"21235Huilotepec",18.884,-98.38
2018-09-07,0,NA,28,13,"21235Huilotepec",18.884,-98.38
2018-09-08,0,NA,26,15,"21235Huilotepec",18.884,-98.38
2018-09-09,2,NA,27,13,"21235Huilotepec",18.884,-98.38
2018-09-10,11,NA,28,14,"21235Huilotepec",18.884,-98.38
2018-09-11,18,NA,27,13,"21235Huilotepec",18.884,-98.38
2018-09-12,24,NA,26,14,"21235Huilotepec",18.884,-98.38
2018-09-13,0,NA,25,15,"21235Huilotepec",18.884,-98.38
2018-09-14,0,NA,26,13,"21235Huilotepec",18.884,-98.38
2018-09-15,10,NA,25,14,"21235Huilotepec",18.884,-98.38
2018-09-16,8,NA,27,13,"21235Huilotepec",18.884,-98.38
2018-09-17,0,NA,26,15,"21235Huilotepec",18.884,-98.38
2018-09-18,23,NA,28,14,"21235Huilotepec",18.884,-98.38
2018-09-19,0,NA,27,15,"21235Huilotepec",18.884,-98.38
2018-09-20,0,NA,28,15,"21235Huilotepec",18.884,-98.38
2018-09-21,0,NA,29,14,"21235Huilotepec",18.884,-98.38
2018-09-22,0,NA,30,15,"21235Huilotepec",18.884,-98.38
2018-09-23,0,NA,30,14,"21235Huilotepec",18.884,-98.38
2018-09-24,17,NA,29,13,"21235Huilotepec",18.884,-98.38
2018-09-25,5,NA,28,15,"21235Huilotepec",18.884,-98.38
2018-09-26,0,NA,27,13,"21235Huilotepec",18.884,-98.38
2018-09-27,0,NA,28,14,"21235Huilotepec",18.884,-98.38
2018-09-28,0,NA,29,13,"21235Huilotepec",18.884,-98.38
2018-09-29,0,NA,28,14,"21235Huilotepec",18.884,-98.38
2018-09-30,2,NA,29,13,"21235Huilotepec",18.884,-98.38
2018-10-01,0,NA,28,12,"21235Huilotepec",18.884,-98.38
2018-10-02,0,NA,29,15,"21235Huilotepec",18.884,-98.38
2018-10-03,6,NA,28,13,"21235Huilotepec",18.884,-98.38
2018-10-04,3,NA,29,14,"21235Huilotepec",18.884,-98.38
2018-10-05,0,NA,28,15,"21235Huilotepec",18.884,-98.38
2018-10-06,0,NA,29,13,"21235Huilotepec",18.884,-98.38
2018-10-07,5,NA,28,14,"21235Huilotepec",18.884,-98.38
2018-10-08,0,NA,27,15,"21235Huilotepec",18.884,-98.38
2018-10-09,0,NA,28,14,"21235Huilotepec",18.884,-98.38
2018-10-10,15,NA,26,15,"21235Huilotepec",18.884,-98.38
2018-10-11,19,NA,27,16,"21235Huilotepec",18.884,-98.38
2018-10-12,8,NA,27,15,"21235Huilotepec",18.884,-98.38
2018-10-13,19,NA,26,15,"21235Huilotepec",18.884,-98.38
2018-10-14,24,NA,25,15,"21235Huilotepec",18.884,-98.38
2018-10-15,0,NA,28,14,"21235Huilotepec",18.884,-98.38
2018-10-16,0,NA,29,14,"21235Huilotepec",18.884,-98.38
2018-10-17,0,NA,28,15,"21235Huilotepec",18.884,-98.38
2018-10-18,0,NA,25,16,"21235Huilotepec",18.884,-98.38
2018-10-19,0,NA,25,15,"21235Huilotepec",18.884,-98.38
2018-10-20,0,NA,26,14,"21235Huilotepec",18.884,-98.38
2018-10-21,2,NA,25,15,"21235Huilotepec",18.884,-98.38
2018-10-22,0,NA,27,13,"21235Huilotepec",18.884,-98.38
2018-10-23,0,NA,28,13,"21235Huilotepec",18.884,-98.38
2018-10-24,0,NA,27,14,"21235Huilotepec",18.884,-98.38
2018-10-25,0,NA,28,13,"21235Huilotepec",18.884,-98.38
2018-10-26,0,NA,27,13,"21235Huilotepec",18.884,-98.38
2018-10-27,4,NA,27,13,"21235Huilotepec",18.884,-98.38
2018-10-28,8,NA,26,13,"21235Huilotepec",18.884,-98.38
2018-10-29,0,NA,28,12,"21235Huilotepec",18.884,-98.38
2018-10-30,0,NA,27,13,"21235Huilotepec",18.884,-98.38
2018-10-31,0,NA,25,13,"21235Huilotepec",18.884,-98.38
2018-11-01,2,NA,26,14,"21235Huilotepec",18.884,-98.38
2018-11-02,35,NA,25,15,"21235Huilotepec",18.884,-98.38
2018-11-03,19,NA,24,14,"21235Huilotepec",18.884,-98.38
2018-11-04,0,NA,24,12,"21235Huilotepec",18.884,-98.38
2018-11-05,0,NA,25,11,"21235Huilotepec",18.884,-98.38
2018-11-06,0,NA,28,10,"21235Huilotepec",18.884,-98.38
2018-11-07,0,NA,28,14,"21235Huilotepec",18.884,-98.38
2018-11-08,0,NA,27,13,"21235Huilotepec",18.884,-98.38
2018-11-09,0,NA,28,12,"21235Huilotepec",18.884,-98.38
2018-11-10,0,NA,27,13,"21235Huilotepec",18.884,-98.38
2018-11-11,0,NA,26,11,"21235Huilotepec",18.884,-98.38
2018-11-12,0,NA,26,12,"21235Huilotepec",18.884,-98.38
2018-11-13,26,NA,25,15,"21235Huilotepec",18.884,-98.38
2018-11-14,4,NA,14,12,"21235Huilotepec",18.884,-98.38
2018-11-15,0,NA,23,8,"21235Huilotepec",18.884,-98.38
2018-11-16,0,NA,24,9,"21235Huilotepec",18.884,-98.38
2018-11-17,0,NA,25,9,"21235Huilotepec",18.884,-98.38
2018-11-18,0,NA,25,8,"21235Huilotepec",18.884,-98.38
2018-11-19,0,NA,26,9,"21235Huilotepec",18.884,-98.38
2018-11-20,0,NA,28,8,"21235Huilotepec",18.884,-98.38
2018-11-21,0,NA,28,12,"21235Huilotepec",18.884,-98.38
2018-11-22,0,NA,28,12,"21235Huilotepec",18.884,-98.38
2018-11-23,0,NA,27,12,"21235Huilotepec",18.884,-98.38
2018-11-24,0,NA,28,13,"21235Huilotepec",18.884,-98.38
2018-11-25,0,NA,28,12,"21235Huilotepec",18.884,-98.38
2018-11-26,0,NA,27,11,"21235Huilotepec",18.884,-98.38
2018-11-27,0,NA,27,12,"21235Huilotepec",18.884,-98.38
2018-11-28,1,NA,28,12,"21235Huilotepec",18.884,-98.38
2018-11-29,29,NA,28,12,"21235Huilotepec",18.884,-98.38
2018-11-30,0,NA,27,11,"21235Huilotepec",18.884,-98.38
2018-12-01,0,NA,24,12,"21235Huilotepec",18.884,-98.38
2018-12-02,0,NA,25,10,"21235Huilotepec",18.884,-98.38
2018-12-03,0,NA,26,11,"21235Huilotepec",18.884,-98.38
2018-12-04,0,NA,26,13,"21235Huilotepec",18.884,-98.38
2018-12-05,0,NA,27,13,"21235Huilotepec",18.884,-98.38
2018-12-06,0,NA,28,13,"21235Huilotepec",18.884,-98.38
2018-12-07,0,NA,26,12,"21235Huilotepec",18.884,-98.38
2018-12-08,0,NA,27,15,"21235Huilotepec",18.884,-98.38
2018-12-09,0,NA,26,15,"21235Huilotepec",18.884,-98.38
2018-12-10,0,NA,25,10,"21235Huilotepec",18.884,-98.38
2018-12-11,0,NA,25,10,"21235Huilotepec",18.884,-98.38
2018-12-12,0,NA,25,8,"21235Huilotepec",18.884,-98.38
2018-12-13,0,NA,23,8,"21235Huilotepec",18.884,-98.38
2018-12-14,0,NA,24,9,"21235Huilotepec",18.884,-98.38
2018-12-15,0,NA,25,9,"21235Huilotepec",18.884,-98.38
2018-12-16,0,NA,24,8,"21235Huilotepec",18.884,-98.38
2018-12-17,0,NA,24,7,"21235Huilotepec",18.884,-98.38
2018-12-18,0,NA,24,7,"21235Huilotepec",18.884,-98.38
2018-12-19,0,NA,23,8,"21235Huilotepec",18.884,-98.38
2018-12-20,0,NA,27,8,"21235Huilotepec",18.884,-98.38
2018-12-21,0,NA,25,7,"21235Huilotepec",18.884,-98.38
2018-12-22,0,NA,26,6,"21235Huilotepec",18.884,-98.38
2018-12-23,0,NA,25,8,"21235Huilotepec",18.884,-98.38
2018-12-24,0,NA,27,9,"21235Huilotepec",18.884,-98.38
2018-12-25,0,NA,26,8,"21235Huilotepec",18.884,-98.38
2018-12-26,0,NA,27,5,"21235Huilotepec",18.884,-98.38
2018-12-27,0,NA,26,4,"21235Huilotepec",18.884,-98.38
2018-12-28,0,NA,25,5,"21235Huilotepec",18.884,-98.38
2018-12-29,0,NA,27,7,"21235Huilotepec",18.884,-98.38
2018-12-30,0,NA,27,6,"21235Huilotepec",18.884,-98.38
2018-12-31,0,NA,27,6,"21235Huilotepec",18.884,-98.38
2019-01-01,0,NA,26,7,"21235Huilotepec",18.884,-98.38
2019-01-02,0,NA,27,6,"21235Huilotepec",18.884,-98.38
2019-01-03,0,NA,26,6,"21235Huilotepec",18.884,-98.38
2019-01-04,0,NA,27,5,"21235Huilotepec",18.884,-98.38
2019-01-05,0,NA,26,6,"21235Huilotepec",18.884,-98.38
2019-01-06,0,NA,27,5,"21235Huilotepec",18.884,-98.38
2019-01-07,0,NA,26,5,"21235Huilotepec",18.884,-98.38
2019-01-08,0,NA,28,6,"21235Huilotepec",18.884,-98.38
2019-01-09,0,NA,27,5,"21235Huilotepec",18.884,-98.38
2019-01-10,0,NA,26,6,"21235Huilotepec",18.884,-98.38
2019-01-11,0,NA,27,8,"21235Huilotepec",18.884,-98.38
2019-01-12,0,NA,28,9,"21235Huilotepec",18.884,-98.38
2019-01-13,0,NA,26,8,"21235Huilotepec",18.884,-98.38
2019-01-14,0,NA,24,9,"21235Huilotepec",18.884,-98.38
2019-01-15,0,NA,25,8,"21235Huilotepec",18.884,-98.38
2019-01-16,0,NA,26,8,"21235Huilotepec",18.884,-98.38
2019-01-17,0,NA,25,10,"21235Huilotepec",18.884,-98.38
2019-01-18,0,NA,26,11,"21235Huilotepec",18.884,-98.38
2019-01-19,0,NA,25,8,"21235Huilotepec",18.884,-98.38
2019-01-20,0,NA,28,9,"21235Huilotepec",18.884,-98.38
2019-01-21,0,NA,29,5,"21235Huilotepec",18.884,-98.38
2019-01-22,0,NA,27,6,"21235Huilotepec",18.884,-98.38
2019-01-23,0,NA,28,8,"21235Huilotepec",18.884,-98.38
2019-01-24,0,NA,27,6,"21235Huilotepec",18.884,-98.38
2019-01-25,0,NA,28,8,"21235Huilotepec",18.884,-98.38
2019-01-26,0,NA,27,8,"21235Huilotepec",18.884,-98.38
2019-01-27,0,NA,27,9,"21235Huilotepec",18.884,-98.38
2019-01-28,0,NA,26,8,"21235Huilotepec",18.884,-98.38
2019-01-29,0,NA,27,7,"21235Huilotepec",18.884,-98.38
2019-01-30,0,NA,27,8,"21235Huilotepec",18.884,-98.38
2019-01-31,0,NA,27,7,"21235Huilotepec",18.884,-98.38
2019-02-01,0,NA,27,6,"21235Huilotepec",18.884,-98.38
2019-02-02,0,NA,28,6,"21235Huilotepec",18.884,-98.38
2019-02-03,0,NA,28,7,"21235Huilotepec",18.884,-98.38
2019-02-04,0,NA,27,7,"21235Huilotepec",18.884,-98.38
2019-02-05,0,NA,29,8,"21235Huilotepec",18.884,-98.38
2019-02-06,0,NA,29,7,"21235Huilotepec",18.884,-98.38
2019-02-07,0,NA,29,6,"21235Huilotepec",18.884,-98.38
2019-02-08,0,NA,29,8,"21235Huilotepec",18.884,-98.38
2019-02-09,0,NA,28,7,"21235Huilotepec",18.884,-98.38
2019-02-10,0,NA,29,6,"21235Huilotepec",18.884,-98.38
2019-02-11,0,NA,28,7,"21235Huilotepec",18.884,-98.38
2019-02-12,0,NA,29,8,"21235Huilotepec",18.884,-98.38
2019-02-13,0,NA,28,9,"21235Huilotepec",18.884,-98.38
2019-02-14,0,NA,29,10,"21235Huilotepec",18.884,-98.38
2019-02-15,0,NA,29,11,"21235Huilotepec",18.884,-98.38
2019-02-16,0,NA,30,10,"21235Huilotepec",18.884,-98.38
2019-02-17,0,NA,31,10,"21235Huilotepec",18.884,-98.38
2019-02-18,0,NA,30,10,"21235Huilotepec",18.884,-98.38
2019-02-19,0,NA,31,10,"21235Huilotepec",18.884,-98.38
2019-02-20,0,NA,30,9,"21235Huilotepec",18.884,-98.38
2019-02-21,0,NA,29,10,"21235Huilotepec",18.884,-98.38
2019-02-22,0,NA,31,9,"21235Huilotepec",18.884,-98.38
2019-02-23,0,NA,32,8,"21235Huilotepec",18.884,-98.38
2019-02-24,0,NA,31,10,"21235Huilotepec",18.884,-98.38
2019-02-25,0,NA,31,9,"21235Huilotepec",18.884,-98.38
2019-02-26,0,NA,30,9,"21235Huilotepec",18.884,-98.38
2019-02-27,0,NA,31,10,"21235Huilotepec",18.884,-98.38
2019-02-28,0,NA,30,12,"21235Huilotepec",18.884,-98.38
2019-03-01,0,NA,30,10,"21235Huilotepec",18.884,-98.38
