"Fecha","PRECIP","EVAP","TMAX","TMIN","nombre_estacion","x","y"
2019-01-12,0,0.2,23.5,2,"21016Baldiablo",18.898,-98.132
2019-01-13,0,0.6,21.5,8.5,"21016Baldiablo",18.898,-98.132
2019-01-14,0,2.7,19,4,"21016Baldiablo",18.898,-98.132
2019-01-15,0,3.2,21.5,1,"21016Baldiablo",18.898,-98.132
2019-01-16,0,3.8,22.5,2,"21016Baldiablo",18.898,-98.132
2019-01-17,0,0.9,21,4,"21016Baldiablo",18.898,-98.132
2019-01-18,0,1.7,20,3,"21016Baldiablo",18.898,-98.132
2019-01-19,0,1.1,23,4,"21016Baldiablo",18.898,-98.132
2019-01-20,0,3.9,22,6,"21016Baldiablo",18.898,-98.132
2019-01-21,0,0.4,23,-1,"21016Baldiablo",18.898,-98.132
2019-01-22,0,NA,22,-1,"21016Baldiablo",18.898,-98.132
2019-01-23,0,1.9,21,3.5,"21016Baldiablo",18.898,-98.132
2019-01-24,0,NA,22.5,5,"21016Baldiablo",18.898,-98.132
2019-01-25,0,3.3,23,4,"21016Baldiablo",18.898,-98.132
2019-01-26,0,0.6,21,6,"21016Baldiablo",18.898,-98.132
2019-01-27,0,3.3,20,4,"21016Baldiablo",18.898,-98.132
2019-01-28,0,0.8,22.5,5,"21016Baldiablo",18.898,-98.132
2019-01-29,0,3.5,23.5,3,"21016Baldiablo",18.898,-98.132
2019-01-30,0,2.3,22,3,"21016Baldiablo",18.898,-98.132
2019-01-31,0,1.5,20,3,"21016Baldiablo",18.898,-98.132
2019-02-01,0,3.8,21.5,3,"21016Baldiablo",18.898,-98.132
2019-02-02,0,NA,22,-1,"21016Baldiablo",18.898,-98.132
2019-02-03,0,4.2,20,4.5,"21016Baldiablo",18.898,-98.132
2019-02-04,0,1.6,24.5,2,"21016Baldiablo",18.898,-98.132
2019-02-05,0,NA,26,5,"21016Baldiablo",18.898,-98.132
2019-02-06,0,1,25,5.5,"21016Baldiablo",18.898,-98.132
2019-02-07,0,2,25,6.5,"21016Baldiablo",18.898,-98.132
2019-02-08,0,1.5,27,7.5,"21016Baldiablo",18.898,-98.132
2019-02-09,0,1,24.5,5,"21016Baldiablo",18.898,-98.132
2019-02-10,0,2,23,3,"21016Baldiablo",18.898,-98.132
2019-02-11,0,NA,23,3,"21016Baldiablo",18.898,-98.132
2019-02-12,0,3.2,25,5,"21016Baldiablo",18.898,-98.132
2019-02-13,0,NA,23,7,"21016Baldiablo",18.898,-98.132
2019-02-14,0,2.3,22,5,"21016Baldiablo",18.898,-98.132
2019-02-15,0,0.6,25,6,"21016Baldiablo",18.898,-98.132
2019-02-16,0,3,26,7,"21016Baldiablo",18.898,-98.132
2019-02-17,0,3.1,25.5,6,"21016Baldiablo",18.898,-98.132
2019-02-18,0,NA,26,6,"21016Baldiablo",18.898,-98.132
2019-02-19,0,2.8,25,5,"21016Baldiablo",18.898,-98.132
2019-02-20,0,NA,24.5,5.5,"21016Baldiablo",18.898,-98.132
2019-02-21,0,3.2,24.5,4,"21016Baldiablo",18.898,-98.132
2019-02-22,0,0.8,26.5,4,"21016Baldiablo",18.898,-98.132
2019-02-23,0,4.1,25,7,"21016Baldiablo",18.898,-98.132
2019-02-24,0,0.1,25.5,9,"21016Baldiablo",18.898,-98.132
2019-02-25,0,2,25.5,8,"21016Baldiablo",18.898,-98.132
2019-02-26,0,NA,27,6,"21016Baldiablo",18.898,-98.132
2019-02-27,0,2.1,25,4,"21016Baldiablo",18.898,-98.132
2019-02-28,0,2,26.5,5,"21016Baldiablo",18.898,-98.132
2019-03-01,0,NA,28,7,"21016Baldiablo",18.898,-98.132
2019-03-02,0,NA,27.5,2,"21016Baldiablo",18.898,-98.132
2019-03-03,0,4.7,28.5,6,"21016Baldiablo",18.898,-98.132
2019-03-04,0,0.4,27.5,7,"21016Baldiablo",18.898,-98.132
2019-03-05,0,0.4,28.5,8,"21016Baldiablo",18.898,-98.132
2019-03-06,0,5.1,25,6.5,"21016Baldiablo",18.898,-98.132
2019-03-07,0,NA,26.5,7,"21016Baldiablo",18.898,-98.132
2019-03-08,0,3,27.5,6,"21016Baldiablo",18.898,-98.132
2019-03-09,0,0.3,28,5,"21016Baldiablo",18.898,-98.132
2019-03-10,0,1.4,27.5,9.5,"21016Baldiablo",18.898,-98.132
2019-03-11,0,NA,29.5,7.5,"21016Baldiablo",18.898,-98.132
2019-03-12,0,2.2,28.5,3,"21016Baldiablo",18.898,-98.132
2019-03-13,0,2.8,25.5,5.5,"21016Baldiablo",18.898,-98.132
2019-03-14,0,1,26,7,"21016Baldiablo",18.898,-98.132
2019-03-15,0,0.1,27.5,5,"21016Baldiablo",18.898,-98.132
2019-03-16,0,NA,27.5,6,"21016Baldiablo",18.898,-98.132
2019-03-17,0,5.2,25.5,7,"21016Baldiablo",18.898,-98.132
2019-03-18,0,NA,23.5,7,"21016Baldiablo",18.898,-98.132
2019-03-19,0,2.3,23.5,9,"21016Baldiablo",18.898,-98.132
2019-03-20,0,2.5,24.5,6,"21016Baldiablo",18.898,-98.132
2019-03-21,0,NA,23,8,"21016Baldiablo",18.898,-98.132
2019-03-22,3.5,4,22,9,"21016Baldiablo",18.898,-98.132
2019-03-23,0,1.7,24.5,8,"21016Baldiablo",18.898,-98.132
2019-03-24,0,2.2,24.5,6,"21016Baldiablo",18.898,-98.132
2019-03-25,0,5.8,25,5,"21016Baldiablo",18.898,-98.132
2019-03-26,0,NA,28,7,"21016Baldiablo",18.898,-98.132
2019-03-27,0,3.8,25.5,2,"21016Baldiablo",18.898,-98.132
2019-03-28,0,NA,27,2,"21016Baldiablo",18.898,-98.132
2019-03-29,0,2.5,25,3,"21016Baldiablo",18.898,-98.132
2019-03-30,0,1.4,26,6,"21016Baldiablo",18.898,-98.132
2019-03-31,0,2,27,7,"21016Baldiablo",18.898,-98.132
2019-04-01,0,1.9,26,6,"21016Baldiablo",18.898,-98.132
2019-04-02,0,NA,27,7.5,"21016Baldiablo",18.898,-98.132
2019-04-03,0,2.6,25.5,7.5,"21016Baldiablo",18.898,-98.132
2019-04-04,7.5,10.2,25,9,"21016Baldiablo",18.898,-98.132
2019-04-05,2.5,1.5,26,9.5,"21016Baldiablo",18.898,-98.132
2019-04-06,0,NA,24.5,8,"21016Baldiablo",18.898,-98.132
2019-04-07,0,2.1,26.5,8,"21016Baldiablo",18.898,-98.132
2019-04-08,0,NA,27.5,10,"21016Baldiablo",18.898,-98.132
2019-04-09,0,3.7,24,8,"21016Baldiablo",18.898,-98.132
2019-04-10,0,NA,25,5,"21016Baldiablo",18.898,-98.132
2019-04-11,0,3,25,7.5,"21016Baldiablo",18.898,-98.132
2019-04-12,0,2.5,25.5,5,"21016Baldiablo",18.898,-98.132
2019-04-13,0,1.7,26.5,4.5,"21016Baldiablo",18.898,-98.132
2019-04-14,0,NA,27,7,"21016Baldiablo",18.898,-98.132
2019-04-15,0,3.5,28,5.5,"21016Baldiablo",18.898,-98.132
2019-04-16,0,1.5,26.5,8.5,"21016Baldiablo",18.898,-98.132
2019-04-17,0,1.6,27,7,"21016Baldiablo",18.898,-98.132
2019-04-18,0,NA,28.5,8,"21016Baldiablo",18.898,-98.132
2019-04-19,0,2.2,26.5,10,"21016Baldiablo",18.898,-98.132
2019-04-20,0,2.8,28,7,"21016Baldiablo",18.898,-98.132
2019-04-21,0,NA,27,5.5,"21016Baldiablo",18.898,-98.132
2019-04-22,0,2.9,29.5,4,"21016Baldiablo",18.898,-98.132
2019-04-23,0,1.1,29.5,7,"21016Baldiablo",18.898,-98.132
2019-04-24,0,1.1,27.5,8,"21016Baldiablo",18.898,-98.132
2019-04-25,0,1.5,28.5,7,"21016Baldiablo",18.898,-98.132
2019-04-26,0,5.7,29,9,"21016Baldiablo",18.898,-98.132
2019-04-27,0,1,28.5,8,"21016Baldiablo",18.898,-98.132
2019-04-28,0,4.2,29.5,9,"21016Baldiablo",18.898,-98.132
2019-04-29,2.5,7.1,30.5,10.5,"21016Baldiablo",18.898,-98.132
2019-04-30,1.5,1,29.5,9.5,"21016Baldiablo",18.898,-98.132
2019-05-01,0,1.1,30.5,8,"21016Baldiablo",18.898,-98.132
2019-05-02,7.5,14.1,30.5,10,"21016Baldiablo",18.898,-98.132
2019-05-03,0,3.4,26,9,"21016Baldiablo",18.898,-98.132
2019-05-04,0,NA,27,10,"21016Baldiablo",18.898,-98.132
2019-05-05,0,4.1,27.5,9,"21016Baldiablo",18.898,-98.132
2019-05-06,0,1,28.5,9,"21016Baldiablo",18.898,-98.132
2019-05-07,0,2.8,27.5,10.5,"21016Baldiablo",18.898,-98.132
2019-05-08,0,NA,27,9.5,"21016Baldiablo",18.898,-98.132
2019-05-09,0,2.5,28.5,6,"21016Baldiablo",18.898,-98.132
2019-05-10,0,2.5,27.5,7,"21016Baldiablo",18.898,-98.132
2019-05-11,0,1.4,28,8,"21016Baldiablo",18.898,-98.132
2019-05-12,0,4,27,7,"21016Baldiablo",18.898,-98.132
2019-05-13,0,0.5,28,9,"21016Baldiablo",18.898,-98.132
2019-05-14,0,NA,27.5,9,"21016Baldiablo",18.898,-98.132
2019-05-15,0,3.2,29.5,8.5,"21016Baldiablo",18.898,-98.132
2019-05-16,0,NA,29,8,"21016Baldiablo",18.898,-98.132
2019-05-17,0,6,27.5,11,"21016Baldiablo",18.898,-98.132
2019-05-18,7.5,9.4,29,10,"21016Baldiablo",18.898,-98.132
2019-05-19,5.5,5.9,28,10,"21016Baldiablo",18.898,-98.132
2019-05-20,0,1.4,30.5,8.5,"21016Baldiablo",18.898,-98.132
2019-05-21,3.5,8.8,28,10,"21016Baldiablo",18.898,-98.132
2019-05-22,0,NA,29.5,10,"21016Baldiablo",18.898,-98.132
2019-05-23,0,1.3,30.5,11,"21016Baldiablo",18.898,-98.132
2019-05-24,0,2.2,29,12.5,"21016Baldiablo",18.898,-98.132
2019-05-25,0,5.8,28.5,8,"21016Baldiablo",18.898,-98.132
2019-05-26,0,0.4,30,9.5,"21016Baldiablo",18.898,-98.132
2019-05-27,0,3.7,29.5,10.5,"21016Baldiablo",18.898,-98.132
2019-05-28,10.5,17,29,9.5,"21016Baldiablo",18.898,-98.132
2019-05-29,0,3.3,23,10,"21016Baldiablo",18.898,-98.132
2019-05-30,23.5,NA,26,14.5,"21016Baldiablo",18.898,-98.132
2019-05-31,0,NA,24.5,12,"21016Baldiablo",18.898,-98.132
2019-06-01,0,5.2,26,13,"21016Baldiablo",18.898,-98.132
2019-06-02,0,NA,22,14,"21016Baldiablo",18.898,-98.132
2019-06-03,22.5,NA,23.5,11.5,"21016Baldiablo",18.898,-98.132
2019-06-04,2.5,9,20.5,12,"21016Baldiablo",18.898,-98.132
2019-06-05,0,0.5,22.5,9,"21016Baldiablo",18.898,-98.132
2019-06-06,0,NA,23,14.5,"21016Baldiablo",18.898,-98.132
2019-06-07,37.5,NA,27,11.5,"21016Baldiablo",18.898,-98.132
2019-06-08,3.5,0.2,27,10,"21016Baldiablo",18.898,-98.132
2019-06-09,0,NA,27.5,10,"21016Baldiablo",18.898,-98.132
2019-06-10,0,NA,27,8,"21016Baldiablo",18.898,-98.132
2019-06-11,0,3.6,27,9,"21016Baldiablo",18.898,-98.132
2019-06-12,10.5,14.7,28.5,11,"21016Baldiablo",18.898,-98.132
2019-06-13,0,3,24.5,13.5,"21016Baldiablo",18.898,-98.132
2019-06-14,7.6,9.3,21,12,"21016Baldiablo",18.898,-98.132
2019-06-15,0,NA,23.5,13,"21016Baldiablo",18.898,-98.132
2019-06-16,0,NA,25,8,"21016Baldiablo",18.898,-98.132
2019-06-17,17.5,NA,25.5,10,"21016Baldiablo",18.898,-98.132
2019-06-18,26.5,NA,25.5,12,"21016Baldiablo",18.898,-98.132
2019-06-19,5.5,11.6,26.5,11,"21016Baldiablo",18.898,-98.132
2019-06-20,5.5,6.3,26.5,11,"21016Baldiablo",18.898,-98.132
2019-06-21,0,NA,25,11,"21016Baldiablo",18.898,-98.132
2019-06-22,0,NA,23,13.5,"21016Baldiablo",18.898,-98.132
2019-06-23,40.5,NA,23,12,"21016Baldiablo",18.898,-98.132
2019-06-24,1,3.6,22.5,12,"21016Baldiablo",18.898,-98.132
2019-06-25,1.8,0.5,23,12,"21016Baldiablo",18.898,-98.132
2019-06-26,0,1.5,24.5,11.5,"21016Baldiablo",18.898,-98.132
2019-06-27,0,NA,24.5,8,"21016Baldiablo",18.898,-98.132
2019-06-28,2.5,6.1,24.5,9,"21016Baldiablo",18.898,-98.132
2019-06-29,0,0.8,23.5,8,"21016Baldiablo",18.898,-98.132
2019-06-30,5.5,9,25,9,"21016Baldiablo",18.898,-98.132
2019-07-01,0,0.9,21.5,9,"21016Baldiablo",18.898,-98.132
2019-07-02,15.5,NA,23,12,"21016Baldiablo",18.898,-98.132
2019-07-03,0,NA,22.5,10,"21016Baldiablo",18.898,-98.132
2019-07-04,0,1.3,24,9,"21016Baldiablo",18.898,-98.132
2019-07-05,0,2.7,25.5,8,"21016Baldiablo",18.898,-98.132
2019-07-06,0,0.5,24.5,8.5,"21016Baldiablo",18.898,-98.132
2019-07-07,0,NA,25.5,7,"21016Baldiablo",18.898,-98.132
2019-07-08,21.5,NA,25,9,"21016Baldiablo",18.898,-98.132
2019-07-09,3.5,3.2,25,10.5,"21016Baldiablo",18.898,-98.132
2019-07-10,52.2,NA,25.5,11.5,"21016Baldiablo",18.898,-98.132
2019-07-11,47.5,NA,23.5,13.5,"21016Baldiablo",18.898,-98.132
2019-07-12,1.5,NA,23,12.5,"21016Baldiablo",18.898,-98.132
2019-07-13,0,2.4,24,12,"21016Baldiablo",18.898,-98.132
2019-07-14,3.5,NA,24,11.5,"21016Baldiablo",18.898,-98.132
2019-07-15,0,3.3,23.5,11,"21016Baldiablo",18.898,-98.132
2019-07-16,0,3.3,21,10.5,"21016Baldiablo",18.898,-98.132
2019-07-17,0,0.4,25.5,8,"21016Baldiablo",18.898,-98.132
2019-07-18,0,2.5,23.5,10.5,"21016Baldiablo",18.898,-98.132
2019-07-19,0,NA,24.5,10,"21016Baldiablo",18.898,-98.132
2019-07-20,0,NA,25.5,9,"21016Baldiablo",18.898,-98.132
2019-07-21,16.8,NA,25,11,"21016Baldiablo",18.898,-98.132
2019-07-22,0,NA,24.5,10.5,"21016Baldiablo",18.898,-98.132
2019-07-23,44.5,NA,23.5,9,"21016Baldiablo",18.898,-98.132
2019-07-24,0,NA,20,11,"21016Baldiablo",18.898,-98.132
2019-07-25,15.5,NA,22,10,"21016Baldiablo",18.898,-98.132
2019-07-26,7.5,8.1,22,11,"21016Baldiablo",18.898,-98.132
2019-07-27,0,NA,22,8,"21016Baldiablo",18.898,-98.132
2019-07-28,0,NA,23.5,7.5,"21016Baldiablo",18.898,-98.132
2019-07-29,0,0.5,23,10,"21016Baldiablo",18.898,-98.132
2019-07-30,0,2.5,25.5,8,"21016Baldiablo",18.898,-98.132
2019-07-31,0,3,25,8,"21016Baldiablo",18.898,-98.132
2019-08-01,0,3.3,25.5,7,"21016Baldiablo",18.898,-98.132
2019-08-02,15.5,NA,25,10.5,"21016Baldiablo",18.898,-98.132
2019-08-03,0,NA,24,10,"21016Baldiablo",18.898,-98.132
2019-08-04,9.5,13,24,11,"21016Baldiablo",18.898,-98.132
2019-08-05,24.5,NA,22,12.5,"21016Baldiablo",18.898,-98.132
2019-08-06,3.5,6.3,23.5,11,"21016Baldiablo",18.898,-98.132
2019-08-07,4.5,3.5,23,12,"21016Baldiablo",18.898,-98.132
2019-08-08,0,NA,24.5,12.5,"21016Baldiablo",18.898,-98.132
2019-08-09,0,2.1,24,11,"21016Baldiablo",18.898,-98.132
2019-08-10,36.5,NA,24.5,11,"21016Baldiablo",18.898,-98.132
2019-08-11,1.5,1,25.5,10.5,"21016Baldiablo",18.898,-98.132
2019-08-12,0,NA,24,11,"21016Baldiablo",18.898,-98.132
2019-08-13,NA,7.7,NA,9,"21016Baldiablo",18.898,-98.132
2019-08-14,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-08-15,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-08-16,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-08-17,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-08-18,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-08-19,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-08-20,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-08-21,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-08-22,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-08-23,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-08-24,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-08-25,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-08-26,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-08-27,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-08-28,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-08-29,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-08-30,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-08-31,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-09-01,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-09-02,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-09-03,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-09-04,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-09-05,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-09-06,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-09-07,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-09-08,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-09-09,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-09-10,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-09-11,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-09-12,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-09-13,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-09-14,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-09-15,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-09-16,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-09-17,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-09-18,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-09-19,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-09-20,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-09-21,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-09-22,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-09-23,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-09-24,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-09-25,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-09-26,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-09-27,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-09-28,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-09-29,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-09-30,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-10-01,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-10-02,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-10-03,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-10-04,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-10-05,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-10-06,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-10-07,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-10-08,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-10-09,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-10-10,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-10-11,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-10-12,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-10-13,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-10-14,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-10-15,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-10-16,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-10-17,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-10-18,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-10-19,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-10-20,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-10-21,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-10-22,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-10-23,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-10-24,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-10-25,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-10-26,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-10-27,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-10-28,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-10-29,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-10-30,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-10-31,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-11-01,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-11-02,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-11-03,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-11-04,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-11-05,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-11-06,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-11-07,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-11-08,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-11-09,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-11-10,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-11-11,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-11-12,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-11-13,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-11-14,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-11-15,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-11-16,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-11-17,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-11-18,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-11-19,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-11-20,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-11-21,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-11-22,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-11-23,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-11-24,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-11-25,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-11-26,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-11-27,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-11-28,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-11-29,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-11-30,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-12-01,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-12-02,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-12-03,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-12-04,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-12-05,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-12-06,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-12-07,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-12-08,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-12-09,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-12-10,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-12-11,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-12-12,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-12-13,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-12-14,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-12-15,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-12-16,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-12-17,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-12-18,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-12-19,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-12-20,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-12-21,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-12-22,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-12-23,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-12-24,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-12-25,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-12-26,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-12-27,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-12-28,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-12-29,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-12-30,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
2019-12-31,NA,NA,NA,NA,"21016Baldiablo",18.898,-98.132
