"Fecha","PRECIP","EVAP","TMAX","TMIN","nombre_estacion","x","y"
2019-03-06,0,6.2,27,5,"21034Echeverria",18.956,-98.275
2019-03-07,0,6.5,28,6,"21034Echeverria",18.956,-98.275
2019-03-08,0,1.4,28,7,"21034Echeverria",18.956,-98.275
2019-03-09,0,6.1,26,6,"21034Echeverria",18.956,-98.275
2019-03-10,0,6.7,27,6,"21034Echeverria",18.956,-98.275
2019-03-11,0,6.5,26,8,"21034Echeverria",18.956,-98.275
2019-03-12,0,6.5,27,6,"21034Echeverria",18.956,-98.275
2019-03-13,0,6.6,29,7,"21034Echeverria",18.956,-98.275
2019-03-14,0,6.3,30,8,"21034Echeverria",18.956,-98.275
2019-03-15,0,6.8,29,7,"21034Echeverria",18.956,-98.275
2019-03-16,0,6.6,29,7,"21034Echeverria",18.956,-98.275
2019-03-17,0,6.4,29,7,"21034Echeverria",18.956,-98.275
2019-03-18,0,6.5,30,6,"21034Echeverria",18.956,-98.275
2019-03-19,0,6.6,29,8,"21034Echeverria",18.956,-98.275
2019-03-20,0,5.4,27,7,"21034Echeverria",18.956,-98.275
2019-03-21,0,5.5,28,6,"21034Echeverria",18.956,-98.275
2019-03-22,0,6.6,29,7,"21034Echeverria",18.956,-98.275
2019-03-23,0,6.8,28,6,"21034Echeverria",18.956,-98.275
2019-03-24,0,6.5,30,8,"21034Echeverria",18.956,-98.275
2019-03-25,0,6.4,29,6,"21034Echeverria",18.956,-98.275
2019-03-26,0,6.8,33,7,"21034Echeverria",18.956,-98.275
2019-03-27,0,6.6,32,6,"21034Echeverria",18.956,-98.275
2019-03-28,0,6.7,33,7,"21034Echeverria",18.956,-98.275
2019-03-29,0,6.7,32,8,"21034Echeverria",18.956,-98.275
2019-03-30,0,7.9,33,6,"21034Echeverria",18.956,-98.275
2019-03-31,0,6.6,32,7,"21034Echeverria",18.956,-98.275
2019-04-01,0,6.6,33,6,"21034Echeverria",18.956,-98.275
2019-04-02,0,6.8,32,7,"21034Echeverria",18.956,-98.275
2019-04-03,0,6.6,33,8,"21034Echeverria",18.956,-98.275
2019-04-04,0,6.7,34,7,"21034Echeverria",18.956,-98.275
2019-04-05,0,6.6,31,10,"21034Echeverria",18.956,-98.275
2019-04-06,0,6.7,32,6,"21034Echeverria",18.956,-98.275
2019-04-07,0,6.6,29,7,"21034Echeverria",18.956,-98.275
2019-04-08,0,6.5,28,6,"21034Echeverria",18.956,-98.275
2019-04-09,0,6.4,30,7,"21034Echeverria",18.956,-98.275
2019-04-10,0,6.6,32,6,"21034Echeverria",18.956,-98.275
2019-04-11,0,6.7,31,7,"21034Echeverria",18.956,-98.275
2019-04-12,0,6.7,32,6,"21034Echeverria",18.956,-98.275
2019-04-13,0,6.6,30,7,"21034Echeverria",18.956,-98.275
2019-04-14,0,6.6,31,6,"21034Echeverria",18.956,-98.275
2019-04-15,0,6.7,32,7,"21034Echeverria",18.956,-98.275
2019-04-16,0,6.6,31,8,"21034Echeverria",18.956,-98.275
2019-04-17,0,6.3,33,6,"21034Echeverria",18.956,-98.275
2019-04-18,0,6.8,29,7,"21034Echeverria",18.956,-98.275
2019-04-19,0,6.3,28,6,"21034Echeverria",18.956,-98.275
2019-04-20,0,6.5,30,8,"21034Echeverria",18.956,-98.275
2019-04-21,0,5.8,32,7,"21034Echeverria",18.956,-98.275
2019-04-22,0,6.6,31,7,"21034Echeverria",18.956,-98.275
2019-04-23,0,6.6,30,6,"21034Echeverria",18.956,-98.275
2019-04-24,0,6.5,32,7,"21034Echeverria",18.956,-98.275
2019-04-25,0,6.7,33,7,"21034Echeverria",18.956,-98.275
2019-04-26,0,5.5,30,7,"21034Echeverria",18.956,-98.275
2019-04-27,0,5.6,29,6,"21034Echeverria",18.956,-98.275
2019-04-28,0,6.6,30,6,"21034Echeverria",18.956,-98.275
2019-04-29,10,5.5,28,7,"21034Echeverria",18.956,-98.275
2019-04-30,2,5.8,29,6,"21034Echeverria",18.956,-98.275
2019-05-01,0,5.3,28,6,"21034Echeverria",18.956,-98.275
2019-05-02,0,5.2,33,6,"21034Echeverria",18.956,-98.275
2019-05-03,0,6.7,32,7,"21034Echeverria",18.956,-98.275
2019-05-04,0,6.1,33,6,"21034Echeverria",18.956,-98.275
2019-05-05,0,6.6,33,6,"21034Echeverria",18.956,-98.275
2019-05-06,0,6.5,33,7,"21034Echeverria",18.956,-98.275
2019-05-07,0,6.6,32,6,"21034Echeverria",18.956,-98.275
2019-05-08,0,6.7,33,8,"21034Echeverria",18.956,-98.275
2019-05-09,0,6.7,32,7,"21034Echeverria",18.956,-98.275
2019-05-10,0,6.6,32,8,"21034Echeverria",18.956,-98.275
2019-05-11,0,6.4,30,6,"21034Echeverria",18.956,-98.275
2019-05-12,0,6.3,31,6,"21034Echeverria",18.956,-98.275
2019-05-13,0,6.5,28,6,"21034Echeverria",18.956,-98.275
2019-05-14,0,6.6,30,7,"21034Echeverria",18.956,-98.275
2019-05-15,0,6.7,31,6,"21034Echeverria",18.956,-98.275
2019-05-16,0,6.6,29,6,"21034Echeverria",18.956,-98.275
2019-05-17,0,6,30,6,"21034Echeverria",18.956,-98.275
2019-05-18,0,6.1,32,7,"21034Echeverria",18.956,-98.275
2019-05-19,7,6.9,30,6,"21034Echeverria",18.956,-98.275
2019-05-20,0,6.2,31,6,"21034Echeverria",18.956,-98.275
2019-05-21,8,6,29,7,"21034Echeverria",18.956,-98.275
2019-05-22,0,6.6,33,6,"21034Echeverria",18.956,-98.275
2019-05-23,6,6.5,32,7,"21034Echeverria",18.956,-98.275
2019-05-24,0,6.1,32,6,"21034Echeverria",18.956,-98.275
2019-05-25,0,6.7,33,6,"21034Echeverria",18.956,-98.275
2019-05-26,0,5.9,32,7,"21034Echeverria",18.956,-98.275
2019-05-27,0,6.6,30,6,"21034Echeverria",18.956,-98.275
2019-05-28,0,6.6,29,6,"21034Echeverria",18.956,-98.275
2019-05-29,0,6.1,27,6,"21034Echeverria",18.956,-98.275
2019-05-30,53,NA,26,6,"21034Echeverria",18.956,-98.275
2019-05-31,0,3.3,25,5,"21034Echeverria",18.956,-98.275
2019-06-01,0,4.5,27,5,"21034Echeverria",18.956,-98.275
2019-06-02,0,3.4,26,6,"21034Echeverria",18.956,-98.275
2019-06-03,30,3.2,25,7,"21034Echeverria",18.956,-98.275
2019-06-04,15,2.5,24,5,"21034Echeverria",18.956,-98.275
2019-06-05,7,5.2,25,4,"21034Echeverria",18.956,-98.275
2019-06-06,3,6.1,26,5,"21034Echeverria",18.956,-98.275
2019-06-07,10,5.5,25,6,"21034Echeverria",18.956,-98.275
2019-06-08,0,6.2,27,5,"21034Echeverria",18.956,-98.275
2019-06-09,0,4.3,26,6,"21034Echeverria",18.956,-98.275
2019-06-10,0,7,28,6,"21034Echeverria",18.956,-98.275
2019-06-11,0,5.5,29,6,"21034Echeverria",18.956,-98.275
2019-06-12,10,5.1,25,6,"21034Echeverria",18.956,-98.275
2019-06-13,6,5.1,26,5,"21034Echeverria",18.956,-98.275
2019-06-14,0,7.1,26,5,"21034Echeverria",18.956,-98.275
2019-06-15,10,4.9,25,6,"21034Echeverria",18.956,-98.275
2019-06-16,0,6.2,28,5,"21034Echeverria",18.956,-98.275
2019-06-17,8,5.5,25,6,"21034Echeverria",18.956,-98.275
2019-06-18,12,6.5,27,5,"21034Echeverria",18.956,-98.275
2019-06-19,5,6.4,29,6,"21034Echeverria",18.956,-98.275
2019-06-20,0,6.6,30,6,"21034Echeverria",18.956,-98.275
2019-06-21,0,6.6,30,7,"21034Echeverria",18.956,-98.275
2019-06-22,0,6.5,31,6,"21034Echeverria",18.956,-98.275
2019-06-23,4,6.6,25,6,"21034Echeverria",18.956,-98.275
2019-06-24,0,5.9,27,5,"21034Echeverria",18.956,-98.275
2019-06-25,7,6.3,27,6,"21034Echeverria",18.956,-98.275
2019-06-26,0,5.5,28,7,"21034Echeverria",18.956,-98.275
2019-06-27,0,5.9,30,8,"21034Echeverria",18.956,-98.275
2019-06-28,0,5.1,26,6,"21034Echeverria",18.956,-98.275
2019-06-29,0,5.5,29,5,"21034Echeverria",18.956,-98.275
2019-06-30,10,6.1,25,6,"21034Echeverria",18.956,-98.275
2019-07-01,7,5.2,29,5,"21034Echeverria",18.956,-98.275
2019-07-02,10,5.5,30,6,"21034Echeverria",18.956,-98.275
2019-07-03,0,4.9,29,6,"21034Echeverria",18.956,-98.275
2019-07-04,0,5.6,30,5,"21034Echeverria",18.956,-98.275
2019-07-05,0,6.6,29,6,"21034Echeverria",18.956,-98.275
2019-07-06,0,6.5,32,6,"21034Echeverria",18.956,-98.275
2019-07-07,0,6.7,32,6,"21034Echeverria",18.956,-98.275
2019-07-08,14,5.5,26,8,"21034Echeverria",18.956,-98.275
2019-07-09,15,6.2,27,5,"21034Echeverria",18.956,-98.275
2019-07-10,20,5.7,28,6,"21034Echeverria",18.956,-98.275
2019-07-11,15,6.1,29,5,"21034Echeverria",18.956,-98.275
2019-07-12,25,5.1,26,6,"21034Echeverria",18.956,-98.275
2019-07-13,20,4.3,28,7,"21034Echeverria",18.956,-98.275
2019-07-14,10,5.9,28,6,"21034Echeverria",18.956,-98.275
2019-07-15,5,5.5,29,7,"21034Echeverria",18.956,-98.275
2019-07-16,4,5.7,27,8,"21034Echeverria",18.956,-98.275
2019-07-17,0,5.3,28,5,"21034Echeverria",18.956,-98.275
2019-07-18,0,6.2,29,7,"21034Echeverria",18.956,-98.275
2019-07-19,0,7.6,26,8,"21034Echeverria",18.956,-98.275
2019-07-20,0,6.5,29,5,"21034Echeverria",18.956,-98.275
2019-07-21,10,6.3,27,6,"21034Echeverria",18.956,-98.275
2019-07-22,5,5.2,29,6,"21034Echeverria",18.956,-98.275
2019-07-23,10,6,25,7,"21034Echeverria",18.956,-98.275
2019-07-24,15,6.1,26,5,"21034Echeverria",18.956,-98.275
2019-07-25,0,6.3,27,6,"21034Echeverria",18.956,-98.275
2019-07-26,8,1,28,7,"21034Echeverria",18.956,-98.275
2019-07-27,0,0.2,29,6,"21034Echeverria",18.956,-98.275
2019-07-28,0,6.3,27,6,"21034Echeverria",18.956,-98.275
2019-07-29,0,5.9,29,8,"21034Echeverria",18.956,-98.275
2019-07-30,0,3.7,27,6,"21034Echeverria",18.956,-98.275
2019-07-31,0,6.3,29,6,"21034Echeverria",18.956,-98.275
2019-08-01,0,3.5,30,6,"21034Echeverria",18.956,-98.275
2019-08-02,10,9.1,29,7,"21034Echeverria",18.956,-98.275
2019-08-03,0,6.3,28,6,"21034Echeverria",18.956,-98.275
2019-08-04,15,6.5,29,7,"21034Echeverria",18.956,-98.275
2019-08-05,25,5.5,28,6,"21034Echeverria",18.956,-98.275
2019-08-06,35,4.5,25,7,"21034Echeverria",18.956,-98.275
2019-08-07,30,6,29,5,"21034Echeverria",18.956,-98.275
2019-08-08,0,6,30,6,"21034Echeverria",18.956,-98.275
2019-08-09,0,6.2,31,6,"21034Echeverria",18.956,-98.275
2019-08-10,50,NA,31,6,"21034Echeverria",18.956,-98.275
2019-08-11,10,5.1,29,6,"21034Echeverria",18.956,-98.275
2019-08-12,25,5.5,28,5,"21034Echeverria",18.956,-98.275
2019-08-13,NA,NA,NA,7,"21034Echeverria",18.956,-98.275
2019-08-14,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-08-15,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-08-16,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-08-17,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-08-18,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-08-19,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-08-20,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-08-21,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-08-22,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-08-23,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-08-24,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-08-25,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-08-26,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-08-27,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-08-28,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-08-29,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-08-30,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-08-31,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-09-01,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-09-02,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-09-03,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-09-04,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-09-05,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-09-06,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-09-07,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-09-08,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-09-09,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-09-10,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-09-11,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-09-12,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-09-13,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-09-14,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-09-15,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-09-16,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-09-17,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-09-18,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-09-19,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-09-20,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-09-21,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-09-22,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-09-23,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-09-24,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-09-25,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-09-26,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-09-27,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-09-28,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-09-29,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-09-30,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-10-01,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-10-02,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-10-03,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-10-04,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-10-05,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-10-06,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-10-07,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-10-08,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-10-09,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-10-10,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-10-11,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-10-12,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-10-13,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-10-14,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-10-15,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-10-16,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-10-17,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-10-18,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-10-19,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-10-20,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-10-21,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-10-22,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-10-23,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-10-24,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-10-25,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-10-26,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-10-27,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-10-28,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-10-29,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-10-30,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-10-31,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-11-01,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-11-02,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-11-03,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-11-04,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-11-05,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-11-06,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-11-07,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-11-08,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-11-09,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-11-10,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-11-11,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-11-12,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-11-13,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-11-14,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-11-15,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-11-16,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-11-17,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-11-18,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-11-19,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-11-20,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-11-21,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-11-22,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-11-23,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-11-24,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-11-25,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-11-26,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-11-27,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-11-28,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-11-29,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-11-30,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-12-01,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-12-02,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-12-03,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-12-04,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-12-05,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-12-06,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-12-07,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-12-08,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-12-09,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-12-10,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-12-11,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-12-12,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-12-13,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-12-14,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-12-15,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-12-16,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-12-17,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-12-18,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-12-19,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-12-20,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-12-21,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-12-22,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-12-23,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-12-24,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-12-25,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-12-26,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-12-27,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-12-28,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-12-29,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-12-30,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
2019-12-31,NA,NA,NA,NA,"21034Echeverria",18.956,-98.275
